Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 20:01:00,5,0.05,3.867574773936927,42.18911204739852,14.091495105721197,0.049
2025-09-17 20:01:00,11,0.06,10.815215646538215,40.941935958725104,21.621393087102128,0.028
2025-09-17 20:01:00,12,0.08,13.302419488740629,38.63969402757732,30.314495621098562,0.037
2025-09-17 20:01:00,15,0.29,2.262601247665866,37.21227794819196,13.162159130750528,0.058
2025-09-17 20:01:00,24,0.04,8.840737033566645,38.46541955038918,14.196820328063858,0.04
2025-09-17 20:01:00,29,0.06,9.159333330917692,34.393782776560315,16.17840251828708,0.037
2025-09-17 20:01:00,46,0.04,11.968103941828646,40.03063542031919,46.47880519401792,0.084
2025-09-17 20:01:00,53,0.06,8.53525681223504,43.29921538700276,40.69274802112529,0.127
2025-09-17 20:01:00,56,0.06,13.300087255213308,40.442958619787206,43.55663339474722,0.052
2025-09-17 20:01:00,57,0.05,9.246087512380663,38.38892212452274,75.08593396244807,0.055
2025-09-17 20:01:00,58,0.19,5.78158423399848,36.45345308720427,32.12184999575153,0.133
2025-09-17 20:01:00,72,0.13,12.114331598562622,41.76915164511862,30.81477972296243,0.035
2025-09-17 20:01:00,77,0.13,10.44846695000423,32.079723992782995,19.34258724070347,0.057
2025-09-17 20:01:00,78,0.03,6.327933619819715,36.00161940474617,21.31551208899782,0.034
2025-09-17 20:01:00,85,0.05,6.049422816625781,38.24763726256416,15.1335560490159,0.039
2025-09-17 20:01:00,100,0.85,13.825047243441466,37.11836227155136,32.8869268116967,0.122
2025-09-17 20:01:00,104,0.02,9.130602688834061,40.127112507895966,21.15623534495052,0.026
2025-09-17 20:01:00,106,0.12,13.819438930022898,43.33886875554651,34.63156602172234,0.054
2025-09-17 20:01:00,121,0.04,8.538268313396813,35.24704480228678,-720.9596702329532,0.083
2025-09-17 20:01:00,123,0.1,8.538742925095061,37.791813976847905,-210.62550701541215,0.102
2025-09-17 20:01:00,127,0.02,8.441068522711676,39.86969933718072,-144.8066468320521,0.273
2025-09-17 20:01:00,128,0.08,8.518371583664623,42.452509173008046,-146.99424214067238,0.216
2025-09-17 20:01:00,129,0.16,8.491646358603331,43.624671286344864,,0.069
2025-09-17 20:01:00,134,0.1,8.468194743385872,43.79882713431948,,0.092
2025-09-17 20:01:00,136,0.07,8.529610023995538,36.284739621160284,-144.21120671243918,0.276
2025-09-17 20:01:00,201,0.09,8.405384154904066,42.07263522347132,-43.16264435445115,0.05
2025-09-17 20:01:00,142,0.08,8.2082850022019,42.64981070101883,11.647063300247869,0.053
2025-09-17 20:01:00,145,0.01,8.353322297395524,40.110562687091544,13.776438670303568,0.028
2025-09-17 20:01:00,149,0.06,4.668189221397757,42.51234163246726,10.40876127403103,0.053
2025-09-17 20:01:00,152,0.11,4.912422329071069,34.143139573253194,17.016089732474512,0.057
2025-09-17 20:01:00,166,0.65,13.130347588412882,37.12164625956202,,0.15
2025-09-17 20:01:00,175,0.09,10.22161750010391,38.333541760981696,,0.067
2025-09-17 20:01:00,176,0.12,6.365067329376147,43.9209890660951,,0.052
2025-09-17 20:01:00,226,0.01,7.8261260461598905,36.15192210547087,,0.03
2025-09-17 20:01:00,227,0.01,9.854649386420197,40.34663385967704,,0.024
2025-09-17 20:01:00,242,0.07,8.405384154904066,42.07263522347132,,0.047
