Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 22:01:00,5,0.08,9.463137333083376,42.36664487556251,20.177159870127777,0.04
2025-09-16 22:01:00,12,0.03,9.728822215605096,40.86344998963344,17.395102576946435,0.031
2025-09-16 22:01:00,18,0.02,7.742534195853891,36.41275581613161,15.329521923046684,0.026
2025-09-16 22:01:00,24,0.01,4.48370553341144,39.277177407423366,17.083042878972154,0.038
2025-09-16 22:01:00,25,,10.983072660210889,39.19554181443725,20.00858431793593,0.032
2025-09-16 22:01:00,29,0.02,13.175928910780382,36.84157743871757,20.013294922457085,0.036
2025-09-16 22:01:00,46,0.04,10.430368326526073,38.79,41.13235707804743,0.073
2025-09-16 22:01:00,47,0.06,15.657034935497329,36.181148010647256,,0.063
2025-09-16 22:01:00,53,0.02,7.27820714158156,40.69710789249275,45.833953887815284,0.09
2025-09-16 22:01:00,56,0.03,15.228436584717256,40.020744419125066,32.80802143344012,0.06
2025-09-16 22:01:00,57,0.01,10.583263956128885,36.79358720494298,64.73155007479366,0.041
2025-09-16 22:01:00,58,0.12,6.901601377704703,33.63029128134019,33.764906390873,0.131
2025-09-16 22:01:00,91,0.0,10.178051531630501,40.75754428852432,22.299519747214358,0.028
2025-09-16 22:01:00,93,0.04,13.025224687330292,37.71355952051926,27.898126345448013,0.032
2025-09-16 22:01:00,96,0.05,10.29441987313139,38.980657612171115,24.061558513084268,0.036
2025-09-16 22:01:00,103,0.03,7.7327890270117114,37.1380653656765,20.52818077165805,0.028
2025-09-16 22:01:00,121,0.07,8.538268313396813,35.24704480228678,-720.980633867232,0.078
2025-09-16 22:01:00,123,,8.538742925095061,37.791813976847905,-207.81425754358642,0.089
2025-09-16 22:01:00,127,0.02,8.441068522711676,39.86969933718072,-142.61449263417634,0.324
2025-09-16 22:01:00,128,0.05,8.518371583664623,42.452509173008046,-142.07566306599932,0.312
2025-09-16 22:01:00,129,0.1,8.491646358603331,43.624671286344864,,0.049
2025-09-16 22:01:00,134,0.08,8.468194743385872,43.79882713431948,,0.07
2025-09-16 22:01:00,136,0.02,8.529610023995538,36.284739621160284,-154.38212427481176,0.344
2025-09-16 22:01:00,201,0.03,8.51887567064786,42.095986436258684,-59.61021453824363,0.034
2025-09-16 22:01:00,142,0.05,8.367685745276596,42.551997802283374,14.8776939079493,0.053
2025-09-16 22:01:00,145,,8.399285172247641,40.136530339555044,13.452382748233132,0.034
2025-09-16 22:01:00,148,0.06,11.117171862704975,43.23890031070308,18.315905635810662,0.059
2025-09-16 22:01:00,151,0.02,10.328791413050684,36.11120650905969,16.468049359884997,0.041
2025-09-16 22:01:00,152,0.07,13.001257931388489,39.28002646480365,20.058902548448707,0.04
2025-09-16 22:01:00,153,0.08,10.19937950407991,42.47404705343651,17.536875068432092,0.051
2025-09-16 22:01:00,164,0.04,8.896405356428213,38.941359428240126,,0.027
2025-09-16 22:01:00,165,0.03,12.450176023358223,36.206014326971975,,0.037
2025-09-16 22:01:00,166,0.06,5.6666179714849605,41.20653150790055,,0.031
2025-09-16 22:01:00,174,0.02,11.56723155270073,37.39850387398674,,0.029
2025-09-16 22:01:00,225,0.07,8.872818808053033,33.15989415376301,,0.035
2025-09-16 22:01:00,226,0.15,15.17218721821197,42.42260265941201,,0.038
2025-09-16 22:01:00,242,0.03,8.51887567064786,42.095986436258684,,0.033
2025-09-16 22:02:00,5,0.06,9.524680029949195,42.360172281454545,18.0909401362623,0.032
2025-09-16 22:02:00,12,0.03,9.693006380981869,40.87397926486463,17.9323677749264,0.026
2025-09-16 22:02:00,18,,7.78797641766598,36.49110508810803,14.473961553953341,0.019
2025-09-16 22:02:00,24,0.04,4.3185612781648475,39.294415524104274,11.711329966791608,0.036
2025-09-16 22:02:00,25,0.0,10.913704417185947,39.18043442373922,17.789922635412317,0.025
2025-09-16 22:02:00,29,0.02,13.208872149770658,36.91457125377347,19.8889850485034,0.029
2025-09-16 22:02:00,46,0.1,10.430368326526073,38.79,41.06961452479798,0.071
2025-09-16 22:02:00,47,0.05,15.657034935497329,36.181148010647256,,0.074
2025-09-16 22:02:00,53,0.02,7.181721332079851,40.72833844708339,42.15256137810443,0.101
2025-09-16 22:02:00,56,0.08,15.228436584717256,40.020744419125066,33.586187332958744,0.041
2025-09-16 22:02:00,57,0.03,10.617435423354316,36.81993732637795,64.51508046371009,0.039
2025-09-16 22:02:00,58,0.15,6.990732065418103,33.59176300580089,30.49318010291708,0.121
2025-09-16 22:02:00,91,0.01,10.178051531630501,40.75754428852432,21.923357541615147,0.022
2025-09-16 22:02:00,93,0.04,12.895593706941966,37.749706909119695,25.534588248124418,0.029
2025-09-16 22:02:00,96,0.05,10.353831169201777,38.99025794183205,23.504351619935637,0.029
2025-09-16 22:02:00,103,0.03,7.761461057762111,37.114004614984495,20.59212114297869,0.023
2025-09-16 22:02:00,121,0.05,8.538268313396813,35.24704480228678,-722.3196014760014,0.087
2025-09-16 22:02:00,123,,8.538742925095061,37.791813976847905,-209.31064359566895,0.063
2025-09-16 22:02:00,127,0.02,8.441068522711676,39.86969933718072,-136.45602554438133,0.326
2025-09-16 22:02:00,128,0.07,8.518371583664623,42.452509173008046,-136.3765471119445,0.213
2025-09-16 22:02:00,129,0.09,8.491646358603331,43.624671286344864,,0.046
2025-09-16 22:02:00,134,0.09,8.468194743385872,43.79882713431948,,0.08
2025-09-16 22:02:00,136,,8.529610023995538,36.284739621160284,-155.35551898762583,0.248
2025-09-16 22:02:00,201,0.04,8.51887567064786,42.095986436258684,-55.6827807233287,0.026
2025-09-16 22:02:00,142,0.08,8.367685745276596,42.551997802283374,14.854172895227585,0.054
2025-09-16 22:02:00,145,0.0,8.399285172247641,40.136530339555044,14.247628618272278,0.027
2025-09-16 22:02:00,148,0.07,11.193457813459833,43.20310416099713,17.55072048999659,0.065
2025-09-16 22:02:00,151,0.03,10.41707814627826,36.042992157545186,17.396414967728653,0.031
2025-09-16 22:02:00,152,0.04,13.001257931388489,39.28002646480365,19.476164314118474,0.036
2025-09-16 22:02:00,153,0.06,10.19937950407991,42.47404705343651,18.529984494460063,0.063
2025-09-16 22:02:00,164,0.05,8.888876331020791,38.92983596431882,,0.027
2025-09-16 22:02:00,165,0.02,12.339206826966825,36.29311485703388,,0.028
2025-09-16 22:02:00,166,0.02,5.6666179714849605,41.20653150790055,,0.027
2025-09-16 22:02:00,174,0.02,11.590831346201204,37.44242153460761,,0.024
2025-09-16 22:02:00,225,0.08,8.969724584744432,33.15581154411849,,0.031
2025-09-16 22:02:00,226,0.14,15.17218721821197,42.42260265941201,,0.037
2025-09-16 22:02:00,242,0.04,8.51887567064786,42.095986436258684,,0.024
2025-09-16 22:03:00,5,0.05,9.586102036666068,42.352611148275635,16.790518564715036,0.056
2025-09-16 22:03:00,12,0.02,9.693006380981869,40.87397926486463,17.20494225184997,0.029
2025-09-16 22:03:00,18,,7.827782395968047,36.46805746193594,15.9165644948612,0.02
2025-09-16 22:03:00,24,0.04,4.3185612781648475,39.294415524104274,13.760769883453321,0.035
2025-09-16 22:03:00,25,0.0,10.906700252216279,39.212423007346786,18.8439673371022,0.027
2025-09-16 22:03:00,28,0.14,13.286202737718755,33.03014120589824,22.922999283063263,0.045
2025-09-16 22:03:00,29,0.04,13.240552976341846,36.98816198287403,19.17524414542005,0.036
2025-09-16 22:03:00,46,0.09,10.369393363889923,38.79,42.620679328530144,0.075
2025-09-16 22:03:00,47,0.06,15.398224324164035,36.287208785706035,,0.063
2025-09-16 22:03:00,53,0.02,7.181721332079851,40.72833844708339,42.17544923246622,0.201
2025-09-16 22:03:00,56,0.07,15.448981390664498,40.18576111571132,34.213709050357515,0.058
2025-09-16 22:03:00,57,0.0,10.704392641888022,36.779167822679604,64.37247963213356,0.044
2025-09-16 22:03:00,58,0.13,7.080510692445982,33.55478587169845,33.560194440386404,0.085
2025-09-16 22:03:00,91,0.02,10.143990785516637,40.77607446923985,22.62476043153158,0.022
2025-09-16 22:03:00,93,0.03,12.912936107859917,37.817562347988144,26.35671124171145,0.028
2025-09-16 22:03:00,96,0.04,10.353831169201777,38.99025794183205,23.525715834575955,0.026
2025-09-16 22:03:00,103,0.03,7.761461057762111,37.114004614984495,20.205987731756615,0.021
2025-09-16 22:03:00,121,0.08,8.538268313396813,35.24704480228678,-731.0769906343669,0.079
2025-09-16 22:03:00,123,,8.538742925095061,37.791813976847905,-208.9899222608103,0.075
2025-09-16 22:03:00,127,0.02,8.441068522711676,39.86969933718072,-151.73701228559065,0.407
2025-09-16 22:03:00,128,0.04,8.518371583664623,42.452509173008046,-150.63829890037545,0.178
2025-09-16 22:03:00,129,0.1,8.491646358603331,43.624671286344864,,0.041
2025-09-16 22:03:00,134,0.1,8.468194743385872,43.79882713431948,,0.097
2025-09-16 22:03:00,136,0.02,8.529610023995538,36.284739621160284,-150.65534596565476,0.325
2025-09-16 22:03:00,201,0.05,8.51887567064786,42.095986436258684,-46.92727936508301,0.027
2025-09-16 22:03:00,142,0.07,8.367685745276596,42.551997802283374,11.77488031307638,0.056
2025-09-16 22:03:00,145,0.01,8.399285172247641,40.136530339555044,12.89995315406292,0.032
2025-09-16 22:03:00,148,0.13,11.193457813459833,43.20310416099713,16.308151178585085,0.065
2025-09-16 22:03:00,151,0.02,10.41707814627826,36.042992157545186,16.882927043272293,0.035
2025-09-16 22:03:00,152,0.03,12.99221376738158,39.34958511708325,17.61756307334716,0.041
2025-09-16 22:03:00,153,0.08,10.19937950407991,42.47404705343651,18.99975138742987,0.058
2025-09-16 22:03:00,164,0.03,8.884192322625351,38.921939118951954,,0.022
