Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 00:01:00,10,0.06,4.9707921110830755,37.02945185197217,5.60227130511838,0.034
2025-09-17 00:01:00,12,0.09,4.366031948766469,42.49072897510612,7.757433459564498,0.047
2025-09-17 00:01:00,15,,8.110948820223037,45.53846019736142,14.962123131374723,0.038
2025-09-17 00:01:00,18,0.05,11.613670867597857,37.48675973886353,16.733950930081427,0.028
2025-09-17 00:01:00,23,,8.209747677042829,38.91782391746982,10.79874294025563,0.018
2025-09-17 00:01:00,25,0.02,7.360208139162893,39.89132457169978,11.099412305024236,0.029
2025-09-17 00:01:00,26,0.12,13.681871514477567,34.82450688789778,24.186969396069944,0.069
2025-09-17 00:01:00,28,0.06,6.901601377704703,33.63029128134019,7.971200629561357,0.037
2025-09-17 00:01:00,29,,12.232571260777245,41.20327603123928,20.58644751388863,0.028
2025-09-17 00:01:00,42,0.05,10.792700788015539,45.42355683843857,31.48979535763232,0.095
2025-09-17 00:01:00,43,0.05,4.915193609893157,41.51611323658917,,0.079
2025-09-17 00:01:00,46,0.03,5.790536574571881,38.848205972605854,,0.079
2025-09-17 00:01:00,47,,8.954345257484102,37.52457080302743,,0.052
2025-09-17 00:01:00,48,0.1,13.536644686145477,35.347982089729314,34.732445225909416,0.061
2025-09-17 00:01:00,58,0.05,13.815608303119259,34.98993191586345,38.81917321204452,0.094
2025-09-17 00:01:00,82,0.05,7.6859351305555865,33.56131362150145,12.639417344875895,0.054
2025-09-17 00:01:00,91,0.0,6.715061492916463,41.111507587656256,15.324747529359403,0.022
2025-09-17 00:01:00,93,0.01,9.628658877284554,38.873321695528496,16.447544800830805,0.02
2025-09-17 00:01:00,96,0.1,14.299499490998112,40.84562609985631,22.698419185156194,0.04
2025-09-17 00:01:00,101,0.03,13.331482568282302,36.07413987767818,25.01479728142692,0.035
2025-09-17 00:01:00,103,0.04,11.003242701779447,37.33452333266876,18.82445006520635,0.022
2025-09-17 00:01:00,121,0.04,8.538268313396813,35.24704480228678,-721.5425945151549,0.079
2025-09-17 00:01:00,123,0.02,8.538742925095061,37.791813976847905,-209.90223808137603,0.058
2025-09-17 00:01:00,127,0.04,8.490904764664249,39.82931885111479,-156.83155382678356,0.341
2025-09-17 00:01:00,128,0.04,8.518371583664623,42.452509173008046,-135.45306693693493,0.248
2025-09-17 00:01:00,129,,8.491646358603331,43.624671286344864,,0.029
2025-09-17 00:01:00,134,0.1,8.468194743385872,43.79882713431948,,0.087
2025-09-17 00:01:00,136,0.03,8.529610023995538,36.284739621160284,-147.99280210115933,0.305
2025-09-17 00:01:00,201,0.08,8.649076292403928,42.007286620344765,-52.843646346663256,0.032
2025-09-17 00:01:00,142,0.0,8.497689692259025,42.57653574537493,11.305113420106572,0.053
2025-09-17 00:01:00,145,,8.496983870613095,40.114104933732456,10.806644722674728,0.03
2025-09-17 00:01:00,148,0.02,13.489083702726903,41.95145399654782,15.665424919987661,0.074
2025-09-17 00:01:00,150,0.03,8.761642258966955,44.627864238297626,12.737400461603121,0.052
2025-09-17 00:01:00,153,0.03,12.190519220215403,41.258441894783196,17.37625296750116,0.048
2025-09-17 00:01:00,154,0.01,5.482541565435852,39.90292469264121,6.898190342107449,0.033
2025-09-17 00:01:00,161,0.1,11.32434943447565,44.21267140066915,,0.027
2025-09-17 00:01:00,163,0.03,12.513228882654435,33.75795093610366,,0.033
2025-09-17 00:01:00,164,0.04,4.698960139439949,39.64929521427078,,0.023
2025-09-17 00:01:00,165,0.02,8.450559902218282,36.97061627303014,,0.022
2025-09-17 00:01:00,173,0.1,2.4129798473756754,37.96893858267649,,0.029
