Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 16:46:00,6,0.02,5.630246542200652,42.651059225396345,22.341582158066846,0.034
2025-09-17 16:46:00,11,0.08,2.1367502917848262,39.64459728824913,25.413542842902803,0.04
2025-09-17 16:46:00,13,,9.5764547064808,38.20524866279256,24.219873560906255,0.026
2025-09-17 16:46:00,15,0.04,10.915818565464646,35.82658632767203,30.93352762426313,0.027
2025-09-17 16:46:00,17,0.06,11.897949549597577,41.02106579999985,23.436666877334122,0.036
2025-09-17 16:46:00,19,0.06,9.957237133350057,39.81689345739105,26.020628590996107,0.038
2025-09-17 16:46:00,22,0.16,14.26328176599273,40.938469064089894,31.228258308756434,0.059
2025-09-17 16:46:00,30,0.09,9.161524528731404,43.66919422063885,21.679865108938035,0.05
2025-09-17 16:46:00,42,0.03,7.362671412307838,37.4156083364928,47.141830299090635,0.114
2025-09-17 16:46:00,43,0.03,12.340320198539947,34.6763082447076,,0.078
2025-09-17 16:46:00,53,0.06,15.589135129283914,36.86345840289086,58.23125516484207,0.085
2025-09-17 16:46:00,54,0.31,13.38465945953267,44.47530069416773,58.081930000717755,0.141
2025-09-17 16:46:00,55,0.05,8.428747901224899,41.96603151024111,46.474273959856056,0.066
2025-09-17 16:46:00,56,0.22,3.9025745704451564,40.089113608738295,26.033195035352016,0.06
2025-09-17 16:46:00,72,0.04,11.458163255823797,37.04643339553419,31.0184997135989,0.024
2025-09-17 16:46:00,73,0.01,9.167044413953306,38.424005259871294,30.853040827841276,0.022
2025-09-17 16:46:00,75,0.05,6.034007776194741,40.572713842546854,18.25932545675906,0.027
2025-09-17 16:46:00,78,0.02,12.762282169965967,35.855649117565186,37.22816261057656,0.033
2025-09-17 16:46:00,95,0.03,14.49127500593028,41.50285584823867,36.51074664878061,0.037
2025-09-17 16:46:00,100,0.0,8.577237189928963,31.983427344603605,30.15102270808197,0.041
2025-09-17 16:46:00,106,0.1,5.414301099038853,43.853803981117274,20.987520217776737,0.064
2025-09-17 16:46:00,121,0.07,8.538268313396813,35.24704480228678,-706.8004258933502,0.096
2025-09-17 16:46:00,123,0.03,8.538742925095061,37.791813976847905,-197.78818883510127,0.075
2025-09-17 16:46:00,127,0.08,8.490904764664249,39.82931885111479,-132.36614927159772,0.278
2025-09-17 16:46:00,128,0.08,8.518371583664623,42.452509173008046,-139.02997359031977,0.318
2025-09-17 16:46:00,129,0.13,8.491646358603331,43.624671286344864,,0.079
2025-09-17 16:46:00,134,0.13,8.468194743385872,43.79882713431948,,0.107
2025-09-17 16:46:00,136,0.07,8.529610023995538,36.284739621160284,-148.1267123955207,0.199
2025-09-17 16:46:00,201,0.01,8.292764517929866,42.04531583636496,-53.64884373076201,0.024
