Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 23:31:00,12,0.03,6.333376815869529,41.77284253217926,11.838146534126842,0.025
2025-09-16 23:31:00,18,,10.66992554104805,37.08339587620302,13.038128504894734,0.022
2025-09-16 23:31:00,23,0.02,7.195999054557681,38.85735628862672,10.066382745067795,0.02
2025-09-16 23:31:00,25,,8.354116607398968,39.7319503834617,10.441102880167769,0.027
2025-09-16 23:31:00,28,0.09,8.44352767840654,33.5986283336636,12.358602568906884,0.028
2025-09-16 23:31:00,29,0.04,13.022721512092893,40.331850822631594,22.874547500549475,0.037
2025-09-16 23:31:00,42,0.1,8.796616415095995,45.894547272915936,27.895451306458224,0.072
2025-09-16 23:31:00,46,0.02,7.265774442961911,38.79,34.16004100488962,0.087
2025-09-16 23:31:00,47,0.02,10.03680960042219,37.582686616062,,0.042
2025-09-16 23:31:00,57,0.06,15.34450212833107,38.67737580965941,54.06958500942774,0.073
2025-09-16 23:31:00,58,0.1,12.079044854135908,34.243470498452474,37.12962691818401,0.147
2025-09-16 23:31:00,82,0.03,6.14501958504276,33.25490605974779,13.799866077464687,0.063
2025-09-16 23:31:00,91,0.01,7.719100885108386,40.941825287282875,16.00267172675421,0.023
2025-09-16 23:31:00,93,0.01,10.369200842663343,38.81234256618372,18.258043607392306,0.023
2025-09-16 23:31:00,96,0.02,13.140329612337146,39.9764161035969,24.145974093172608,0.031
2025-09-16 23:31:00,103,0.03,10.13787431901332,37.23689594727408,18.636444180083682,0.024
2025-09-16 23:31:00,121,0.07,8.538268313396813,35.24704480228678,-720.0677014067072,0.103
2025-09-16 23:31:00,123,0.02,8.538742925095061,37.791813976847905,-202.72409958389395,0.069
2025-09-16 23:31:00,127,0.05,8.490904764664249,39.82931885111479,-146.19133241196852,0.315
2025-09-16 23:31:00,128,0.04,8.518371583664623,42.452509173008046,-135.47367736560682,0.291
2025-09-16 23:31:00,129,0.1,8.491646358603331,43.624671286344864,,0.053
2025-09-16 23:31:00,134,0.17,8.468194743385872,43.79882713431948,,0.121
2025-09-16 23:31:00,136,0.03,8.529610023995538,36.284739621160284,-153.37349001084996,0.268
2025-09-16 23:31:00,201,0.05,8.649076292403928,42.007286620344765,-58.414540470136586,0.027
2025-09-16 23:31:00,142,0.03,8.497689692259025,42.57653574537493,11.228670128760998,0.052
2025-09-16 23:31:00,145,,8.474262091568782,40.10304781342178,12.279244487510212,0.03
2025-09-16 23:31:00,148,0.05,12.78505744517651,41.9632636071228,16.677609976601282,0.069
2025-09-16 23:31:00,150,0.05,9.489956882423394,45.09687904357499,12.746191347231365,0.07
2025-09-16 23:31:00,151,0.02,12.98572041381173,37.57418635222041,14.430478191198107,0.038
2025-09-16 23:31:00,153,0.03,11.564208876803024,41.39386777597324,14.14369067546075,0.056
2025-09-16 23:31:00,154,0.02,3.7966921969936234,39.537219767257525,9.980685282242309,0.037
2025-09-16 23:31:00,161,0.04,9.840858835269986,44.38415065352668,,0.03
2025-09-16 23:31:00,164,0.01,6.140558627799445,39.26277203945962,,0.023
2025-09-16 23:31:00,165,0.01,9.298031595629485,36.931453419480846,,0.03
2025-09-16 23:31:00,174,0.02,13.503116015701904,39.74970656074291,,0.028
2025-09-16 23:31:00,224,0.03,6.198042202502572,41.24051738192062,,0.024
2025-09-16 23:31:00,225,0.15,12.36220168599567,34.93550948718876,,0.032
2025-09-16 23:31:00,242,0.01,8.649076292403928,42.007286620344765,,0.022
2025-09-16 23:32:00,12,0.02,6.333376815869529,41.77284253217926,11.472044275313424,0.034
2025-09-16 23:32:00,18,0.01,10.699091956876828,37.11127697634654,16.69474862556869,0.021
2025-09-16 23:32:00,23,0.03,7.266892512076064,38.854872519800146,12.21273779053969,0.021
2025-09-16 23:32:00,25,,8.338000436494214,39.71845513277734,10.592545145955858,0.027
2025-09-16 23:32:00,28,0.04,8.44352767840654,33.5986283336636,10.253869562662546,0.029
2025-09-16 23:32:00,29,,13.022721512092893,40.331850822631594,21.72618213941078,0.025
2025-09-16 23:32:00,42,0.11,8.91878783162018,45.90018634089412,29.07527814611944,0.092
2025-09-16 23:32:00,46,0.02,7.194838178083237,38.79,33.33365230589831,0.077
2025-09-16 23:32:00,47,0.02,9.977681364806195,37.618311033919724,,0.046
2025-09-16 23:32:00,57,0.06,15.34450212833107,38.67737580965941,54.48480221883819,0.07
2025-09-16 23:32:00,58,0.07,12.15686029817447,34.29648298531881,33.55913071888813,0.098
2025-09-16 23:32:00,82,0.04,6.240704045702704,33.203210129165804,11.463902906405,0.062
2025-09-16 23:32:00,91,0.01,7.671022847691654,41.015626358933474,15.390084000349809,0.021
2025-09-16 23:32:00,93,0.01,10.369200842663343,38.81234256618372,18.885036863140666,0.019
2025-09-16 23:32:00,96,0.02,13.140329612337146,39.9764161035969,24.29438964873173,0.031
2025-09-16 23:32:00,101,0.06,15.108695143495499,35.04911274875621,28.94211587184335,0.052
2025-09-16 23:32:00,103,0.03,10.177268998979594,37.176964982394935,19.283194987914452,0.026
2025-09-16 23:32:00,121,0.03,8.538268313396813,35.24704480228678,-723.6795327190495,0.092
2025-09-16 23:32:00,123,0.02,8.538742925095061,37.791813976847905,-204.35310061607936,0.057
2025-09-16 23:32:00,127,0.06,8.490904764664249,39.82931885111479,-144.0505744573097,0.336
2025-09-16 23:32:00,128,0.04,8.518371583664623,42.452509173008046,-145.47172982910152,0.237
2025-09-16 23:32:00,129,0.08,8.491646358603331,43.624671286344864,,0.048
2025-09-16 23:32:00,134,0.15,8.468194743385872,43.79882713431948,,0.108
2025-09-16 23:32:00,136,0.01,8.529610023995538,36.284739621160284,-154.07828103380461,0.344
2025-09-16 23:32:00,201,0.07,8.649076292403928,42.007286620344765,-50.74418083293742,0.029
2025-09-16 23:32:00,142,0.03,8.497689692259025,42.57653574537493,12.668025435037064,0.048
2025-09-16 23:32:00,145,,8.474262091568782,40.10304781342178,12.41840925836866,0.024
2025-09-16 23:32:00,148,0.03,12.78505744517651,41.9632636071228,19.51736052147693,0.065
2025-09-16 23:32:00,150,0.09,9.489956882423394,45.09687904357499,14.767077929973716,0.07
2025-09-16 23:32:00,151,0.02,13.006072905487153,37.64369091764547,15.269173727309397,0.037
2025-09-16 23:32:00,153,0.02,11.608689496434401,41.34996463169977,17.77445688328044,0.052
2025-09-16 23:32:00,154,0.08,3.9993397513062456,39.600232789055,7.052442603086527,0.033
2025-09-16 23:32:00,161,0.07,9.937001626660571,44.371168712196685,,0.025
2025-09-16 23:32:00,164,0.01,6.040539447795404,39.278589019461606,,0.021
2025-09-16 23:32:00,165,,9.265982339426396,36.928496457704235,,0.031
2025-09-16 23:32:00,174,0.04,13.485900531660327,39.82829253997236,,0.027
2025-09-16 23:32:00,224,0.04,6.293780937030699,41.160621952776,,0.022
2025-09-16 23:32:00,225,0.19,12.36220168599567,34.93550948718876,,0.033
