Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 03:46:00,8,0.09,13.943571764551375,35.160223787918206,6.764249933862133,0.056
2025-09-17 03:46:00,10,0.04,13.009102052577283,39.21031216809316,9.240380063751862,0.033
2025-09-17 03:46:00,16,0.08,7.2537004602103154,35.30072951064763,9.07415847488454,0.039
2025-09-17 03:46:00,26,0.01,4.064841427920961,36.95284201624267,8.167864749806279,0.035
2025-09-17 03:46:00,27,0.04,10.714570987995547,37.72855700560298,6.968704815094152,0.026
2025-09-17 03:46:00,28,0.05,2.839958452776391,41.97678881857588,12.35773174007243,0.03
2025-09-17 03:46:00,32,0.02,9.202601911907884,39.88111224990517,7.621804319620003,0.025
2025-09-17 03:46:00,44,0.03,11.680810656893083,39.69404375252715,31.258705630372205,0.174
2025-09-17 03:46:00,45,0.03,8.586510088643415,38.18155290132404,30.871717153210557,0.126
2025-09-17 03:46:00,58,0.03,9.245499673668496,43.66812042927126,35.9665570217158,0.107
2025-09-17 03:46:00,59,0.07,13.160151417150196,39.904106281400594,21.4466661764411,0.038
2025-09-17 03:46:00,74,0.02,6.481323001993869,38.697646889415495,9.891030024638342,0.03
2025-09-17 03:46:00,76,0.04,3.843647424737872,36.97638128726171,10.830885216665735,0.034
2025-09-17 03:46:00,80,0.03,14.907195617268501,34.73171956696378,8.758714504603576,0.048
2025-09-17 03:46:00,82,0.02,13.837620832587147,37.84436643073264,11.875787669772542,0.061
2025-09-17 03:46:00,89,0.02,9.637886686457374,40.809727853566464,12.296218501392067,0.085
2025-09-17 03:46:00,94,0.03,9.769569877090872,33.77439867251036,10.03879633400552,0.055
2025-09-17 03:46:00,101,0.0,6.164216479041555,36.79567300087112,10.965333220301032,0.027
2025-09-17 03:46:00,103,0.05,12.582921551367772,43.2194230899093,12.46701014063153,0.039
2025-09-17 03:46:00,121,0.02,8.538268313396813,35.24704480228678,-735.912151443812,0.098
2025-09-17 03:46:00,123,0.02,8.538742925095061,37.791813976847905,-213.9474652403999,0.086
2025-09-17 03:46:00,127,0.02,8.59110577855405,39.81712383319963,-151.2600819862494,0.299
2025-09-17 03:46:00,128,0.09,8.518371583664623,42.452509173008046,-142.28708617302095,0.255
2025-09-17 03:46:00,129,0.06,8.491646358603331,43.624671286344864,,0.039
2025-09-17 03:46:00,134,0.16,8.468194743385872,43.79882713431948,,0.09
2025-09-17 03:46:00,136,0.06,8.529610023995538,36.284739621160284,-152.3946135900796,0.233
2025-09-17 03:46:00,201,0.07,8.760171703613718,42.02208190687106,-61.665943958432074,0.037
2025-09-17 03:46:00,142,0.01,8.835650517311217,42.49231246365258,8.909024006571942,0.052
2025-09-17 03:46:00,145,,8.65764785938473,40.11195913363876,7.054197952609269,0.026
2025-09-17 03:46:00,151,0.04,7.753659867156281,43.463321380882036,11.731887179664225,0.041
2025-09-17 03:46:00,154,0.05,13.394614898060247,41.036202797401046,7.348632568269599,0.041
2025-09-17 03:46:00,168,0.06,12.565435219789828,37.972928182255416,,0.025
2025-09-17 03:46:00,173,0.01,11.100808020213721,39.33361448983104,,0.019
2025-09-17 03:46:00,223,0.0,8.542146459477658,37.37546894333895,,0.021
2025-09-17 03:46:00,225,0.01,9.37302724173744,41.0175563069679,,0.021
2025-09-17 03:46:00,242,0.0,8.760171703613718,42.02208190687106,,0.022
2025-09-17 03:47:00,8,0.07,13.943571764551375,35.160223787918206,7.30234936672001,0.062
2025-09-17 03:47:00,10,0.03,13.009102052577283,39.21031216809316,8.647373314279248,0.037
2025-09-17 03:47:00,16,0.06,7.2537004602103154,35.30072951064763,5.041840934910032,0.041
2025-09-17 03:47:00,26,0.05,4.064841427920961,36.95284201624267,9.110681335045454,0.038
2025-09-17 03:47:00,27,0.05,10.655199870976388,37.76806237059359,5.389549323735053,0.07
2025-09-17 03:47:00,28,0.15,2.839958452776391,41.97678881857588,10.467100132602997,0.038
2025-09-17 03:47:00,32,0.02,9.221389255581224,39.87933777652307,7.892356142309754,0.025
2025-09-17 03:47:00,44,0.02,11.680810656893083,39.69404375252715,34.103665927542416,0.149
2025-09-17 03:47:00,45,0.02,8.607795072153415,38.1634287819229,31.394243626615506,0.145
2025-09-17 03:47:00,58,0.04,9.245499673668496,43.66812042927126,30.04779281547488,0.128
2025-09-17 03:47:00,59,0.03,13.160151417150196,39.904106281400594,21.75339165792995,0.057
2025-09-17 03:47:00,74,0.02,6.5687942878338985,38.70070235921005,10.474760803379706,0.029
2025-09-17 03:47:00,76,0.04,3.843647424737872,36.97638128726171,10.282194362164564,0.038
2025-09-17 03:47:00,80,,14.907195617268501,34.73171956696378,8.4305808458072,0.048
2025-09-17 03:47:00,82,0.02,13.853184459107023,37.92936311263636,12.731196138749764,0.062
2025-09-17 03:47:00,89,,9.693006380981869,40.87397926486463,12.391976119714132,0.053
2025-09-17 03:47:00,94,0.03,9.769569877090872,33.77439867251036,10.529161956425193,0.044
2025-09-17 03:47:00,101,0.0,6.164216479041555,36.79567300087112,11.904639285240787,0.028
2025-09-17 03:47:00,103,0.04,12.582921551367772,43.2194230899093,13.028266434548756,0.045
2025-09-17 03:47:00,121,0.05,8.538268313396813,35.24704480228678,-727.5801211874242,0.119
