Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 09:16:00,1,0.01,8.142402483443675,38.453504530555286,,0.018
2025-09-16 09:16:00,2,,5.921800894722995,39.18333559273461,,0.019
2025-09-16 09:16:00,3,,11.612239534315371,39.87474170018199,,0.024
2025-09-16 09:16:00,4,0.0,12.944100110661987,37.954177077136954,,0.035
2025-09-16 09:16:00,7,0.04,6.377153119216717,36.321766287985476,,0.03
2025-09-16 09:16:00,9,,11.92074304496744,34.141724355455196,,0.048
2025-09-16 09:16:00,16,0.07,7.818815739201333,44.26387405950976,,0.045
2025-09-16 09:16:00,38,0.05,16.046201001940965,37.64930661287369,,0.1
2025-09-16 09:16:00,48,0.03,9.77392130230977,41.76224127309532,,0.059
2025-09-16 09:16:00,49,0.03,5.734789176818197,39.8910749887517,,0.08
2025-09-16 09:16:00,60,0.02,5.66199063280208,37.530332022556856,,0.048
2025-09-16 09:16:00,61,0.01,10.130394948561552,35.34403481607647,,0.133
2025-09-16 09:16:00,72,0.02,5.113010834035091,41.80346448613293,,0.028
2025-09-16 09:16:00,73,0.0,13.383840962718411,39.56408291800974,,0.032
2025-09-16 09:16:00,78,,11.343193229842772,35.51501208716005,,0.036
2025-09-16 09:16:00,85,0.02,9.827359854588945,37.66618262916749,,0.021
2025-09-16 09:16:00,104,0.01,7.055301238955624,39.38341448174639,,0.022
2025-09-16 09:16:00,121,0.08,8.538268313396813,35.24704480228678,,0.115
2025-09-16 09:16:00,123,0.02,8.538742925095061,37.791813976847905,,0.097
2025-09-16 09:16:00,127,0.02,8.626814284876312,39.83486317235016,,0.329
2025-09-16 09:16:00,128,0.07,8.518371583664623,42.452509173008046,,0.238
2025-09-16 09:16:00,134,0.1,8.468194743385872,43.79882713431948,,0.069
2025-09-16 09:16:00,136,0.05,8.529610023995538,36.284739621160284,,0.28
2025-09-16 09:16:00,201,0.03,8.538557132373025,41.988594533699626,,0.034
2025-09-16 09:16:00,142,0.04,8.70833775008997,42.47973919111634,,0.053
2025-09-16 09:16:00,145,0.01,8.703474140114032,40.127205661160836,,0.036
2025-09-16 09:16:00,146,0.03,14.541270222592619,42.88079971210979,,0.063
2025-09-16 09:16:00,149,0.04,12.450176023358223,41.37398567302802,,0.042
2025-09-16 09:16:00,153,0.0,7.651284654682744,43.8074706672887,,0.068
2025-09-16 09:16:00,159,0.03,14.836428280686848,34.62851848290558,,0.069
2025-09-16 09:16:00,160,0.02,13.25842036108027,40.09272186321667,,0.032
2025-09-16 09:16:00,169,0.03,7.5456228558621214,35.4376755722235,,0.023
2025-09-16 09:16:00,170,0.03,3.758016173415292,38.415502439399596,,0.026
2025-09-16 09:16:00,176,0.05,4.004582898417821,37.13029354201843,,0.029
2025-09-16 09:16:00,177,0.04,11.918041387075336,42.77184888633266,,0.026
2025-09-16 09:16:00,242,0.01,8.538557132373025,41.988594533699626,,0.028
2025-09-16 09:17:00,1,,8.136750939722704,38.470615898821876,55.92315856535581,0.021
2025-09-16 09:17:00,2,,5.921800894722995,39.18333559273461,56.978699113048215,0.023
2025-09-16 09:17:00,3,,11.529555331213636,39.838582850187066,54.240633619558075,0.025
2025-09-16 09:17:00,4,0.09,12.957911781252445,38.022893152946615,50.69180856476627,0.033
2025-09-16 09:17:00,7,0.02,6.4200871364558925,36.27405899239015,53.583790284303404,0.036
2025-09-16 09:17:00,9,,12.000330900597387,34.19187940979341,46.83672942072319,0.038
2025-09-16 09:17:00,16,0.07,7.913200035778947,44.28641553337375,58.738717230286916,0.039
2025-09-16 09:17:00,38,0.08,16.064774300346123,37.77509282128142,,0.061
2025-09-16 09:17:00,48,0.03,9.825017568012436,41.750258069634896,78.2681408727621,0.05
2025-09-16 09:17:00,49,0.04,5.754271941008294,39.950096856301435,81.03323768869762,0.085
2025-09-16 09:17:00,60,0.02,5.544978048347573,37.48791936494264,,0.053
2025-09-16 09:17:00,61,0.03,10.07089612608384,35.326792649552985,77.08395948909491,0.121
2025-09-16 09:17:00,72,0.03,5.113010834035091,41.80346448613293,60.65157372945197,0.03
2025-09-16 09:17:00,73,,13.383840962718411,39.56408291800974,54.900411065336904,0.033
2025-09-16 09:17:00,78,,11.343193229842772,35.51501208716005,53.92959974559889,0.03
2025-09-16 09:17:00,85,0.02,9.807886005061505,37.65368195981131,61.94443106473258,0.022
2025-09-16 09:17:00,104,0.01,7.055301238955624,39.38341448174639,63.903003571172086,0.023
2025-09-16 09:17:00,121,0.09,8.538268313396813,35.24704480228678,-683.2799044789011,0.105
2025-09-16 09:17:00,123,0.01,8.538742925095061,37.791813976847905,-162.00095484280664,0.066
2025-09-16 09:17:00,127,0.02,8.626814284876312,39.83486317235016,-109.07629140048313,0.257
2025-09-16 09:17:00,128,0.07,8.518371583664623,42.452509173008046,-99.67735187770835,0.195
2025-09-16 09:17:00,134,0.13,8.468194743385872,43.79882713431948,,0.101
2025-09-16 09:17:00,136,0.05,8.529610023995538,36.284739621160284,-119.06504611455298,0.364
2025-09-16 09:17:00,201,0.04,8.538557132373025,41.988594533699626,-16.327283528650845,0.027
2025-09-16 09:17:00,142,0.04,8.70833775008997,42.47973919111634,57.48979894390118,0.058
2025-09-16 09:17:00,145,0.0,8.703474140114032,40.127205661160836,55.32400656922981,0.028
2025-09-16 09:17:00,146,0.02,14.541270222592619,42.88079971210979,50.63028613576019,0.051
