Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 20:46:00,5,,6.452641849093031,42.44660084358576,15.538139460124489,0.034
2025-09-17 20:46:00,11,0.04,12.94388995887826,41.76268878702792,26.337215891967553,0.03
2025-09-17 20:46:00,12,0.1,11.98904254093559,39.979522102163415,23.548934590106366,0.032
2025-09-17 20:46:00,18,0.16,3.5011425477002835,35.01629382384643,7.8361273553507145,0.037
2025-09-17 20:46:00,24,0.06,7.482799095498305,38.588522341221136,10.140842321600308,0.034
2025-09-17 20:46:00,25,0.34,13.426170956535188,37.51804029813928,20.583098076751956,0.049
2025-09-17 20:46:00,29,0.23,10.931425542273825,35.110573550517,12.750566621496601,0.043
2025-09-17 20:46:00,46,0.06,10.07333393361921,40.30159485190546,44.6921026906987,0.085
2025-09-17 20:46:00,47,0.12,13.577753492577962,38.30736902416569,,0.059
2025-09-17 20:46:00,53,0.08,5.724514977846234,43.786630661098876,31.763369403316087,0.14
2025-09-17 20:46:00,57,0.08,10.85188695310182,38.44526540573133,73.40204415166168,0.06
2025-09-17 20:46:00,58,0.08,8.026025438474823,36.653544577555756,39.81425362757436,0.112
2025-09-17 20:46:00,72,0.03,10.810238088772799,42.37725097771014,24.954417142579782,0.027
2025-09-17 20:46:00,78,0.19,4.233643795094064,36.087457441328965,14.950255105229855,0.039
2025-09-17 20:46:00,85,0.04,7.533869895575351,38.33425154467936,19.188377855856952,0.034
2025-09-17 20:46:00,100,0.27,13.021180537229512,38.50949479922242,25.789375780094794,0.043
2025-09-17 20:46:00,104,0.05,10.271484262650892,40.05822552341149,21.482660913862016,0.033
2025-09-17 20:46:00,121,0.17,8.538268313396813,35.24704480228678,-718.5657584475775,0.107
2025-09-17 20:46:00,123,0.03,8.538742925095061,37.791813976847905,-210.09974975386962,0.083
2025-09-17 20:46:00,127,0.13,8.441068522711676,39.86969933718072,-144.8790993860497,0.277
2025-09-17 20:46:00,128,0.13,8.518371583664623,42.452509173008046,-135.73164015027473,0.265
2025-09-17 20:46:00,129,0.09,8.491646358603331,43.624671286344864,,0.045
2025-09-17 20:46:00,134,0.05,8.468194743385872,43.79882713431948,,0.086
2025-09-17 20:46:00,136,0.13,8.529610023995538,36.284739621160284,-160.25538279943405,0.314
2025-09-17 20:46:00,201,0.02,8.462029472539388,42.084808932552086,-45.495628077632254,0.025
2025-09-17 20:46:00,142,,8.274887491598484,42.66545106725017,14.307892286517852,0.044
2025-09-17 20:46:00,145,0.04,8.376191886210806,40.12374839461065,12.072211425543173,0.035
2025-09-17 20:46:00,148,0.08,9.84049930373833,45.32184301445167,14.330204490573022,0.077
2025-09-17 20:46:00,149,0.03,3.2025693621831617,42.61524351743423,10.293489249417103,0.054
2025-09-17 20:46:00,152,0.15,7.318280789037041,34.95737025280761,9.19496206503569,0.035
2025-09-17 20:46:00,153,0.04,8.882866212698254,44.21690029966511,15.45394703743827,0.063
2025-09-17 20:46:00,166,0.09,11.367408160841054,38.04176839630823,,0.022
2025-09-17 20:46:00,175,0.11,11.484078081824407,38.747725797264906,,0.049
2025-09-17 20:46:00,226,0.11,9.2263638293308,36.387716409788595,,0.032
2025-09-17 20:46:00,227,0.03,8.56653988002337,40.5735197185694,,0.024
2025-09-17 20:46:00,242,0.01,8.462029472539388,42.084808932552086,,0.022
2025-09-17 20:47:00,5,0.04,6.452641849093031,42.44660084358576,13.964340768825707,0.05
2025-09-17 20:47:00,11,0.05,12.94388995887826,41.76268878702792,26.506241864475733,0.038
2025-09-17 20:47:00,12,0.09,11.98904254093559,39.979522102163415,22.870054176840355,0.04
2025-09-17 20:47:00,18,0.12,3.720006594690854,35.16193770060363,12.318194553110901,0.04
2025-09-17 20:47:00,24,0.05,7.482799095498305,38.588522341221136,13.446518895518365,0.039
2025-09-17 20:47:00,25,0.28,13.426170956535188,37.51804029813928,25.803517998720746,0.049
2025-09-17 20:47:00,29,0.28,10.994511804033179,35.14311944596062,11.317033680359723,0.047
2025-09-17 20:47:00,46,0.05,10.047142208935636,40.31837663168507,41.55641190827963,0.096
2025-09-17 20:47:00,47,0.2,13.426600613949292,38.32396273800253,,0.056
2025-09-17 20:47:00,53,0.11,5.63903336285365,43.72616696341435,30.34010640525519,0.098
2025-09-17 20:47:00,57,0.07,10.920156274560282,38.431675141134015,73.03777511266685,0.058
2025-09-17 20:47:00,58,0.08,8.062998224810062,36.63466622993705,39.656948481005166,0.134
2025-09-17 20:47:00,72,0.05,10.748205464780082,42.40653290463952,23.584212153268055,0.034
2025-09-17 20:47:00,78,0.15,4.233643795094064,36.087457441328965,13.909941433575446,0.051
2025-09-17 20:47:00,85,0.03,7.6049804129383345,38.32592541221213,19.201715457308428,0.03
2025-09-17 20:47:00,100,0.22,12.896395660604938,38.58657308352203,25.752242122955586,0.045
2025-09-17 20:47:00,104,0.05,10.293159784835575,40.0374747674801,21.20881136087554,0.05
2025-09-17 20:47:00,121,0.17,8.538268313396813,35.24704480228678,-719.9256896906256,0.108
2025-09-17 20:47:00,123,0.02,8.538742925095061,37.791813976847905,-214.11582042790636,0.073
2025-09-17 20:47:00,127,0.06,8.441068522711676,39.86969933718072,-147.25888712120124,0.402
2025-09-17 20:47:00,128,0.13,8.518371583664623,42.452509173008046,-130.55975225869838,0.317
2025-09-17 20:47:00,129,0.06,8.491646358603331,43.624671286344864,,0.041
2025-09-17 20:47:00,134,0.1,8.468194743385872,43.79882713431948,,0.079
2025-09-17 20:47:00,136,0.15,8.529610023995538,36.284739621160284,-154.7353028874257,0.305
2025-09-17 20:47:00,201,0.03,8.462029472539388,42.084808932552086,-60.364119730610334,0.031
2025-09-17 20:47:00,142,,8.274887491598484,42.66545106725017,13.765586330560753,0.055
2025-09-17 20:47:00,145,0.05,8.376191886210806,40.12374839461065,13.306151385070429,0.038
2025-09-17 20:47:00,148,0.08,9.84049930373833,45.32184301445167,14.206183015053782,0.071
2025-09-17 20:47:00,149,0.06,3.2025693621831617,42.61524351743423,8.875061065063234,0.06
2025-09-17 20:47:00,152,0.13,7.384549937974887,34.92613962461733,8.82825196317503,0.053
2025-09-17 20:47:00,153,0.04,8.882866212698254,44.21690029966511,16.281655408125246,0.077
2025-09-17 20:47:00,166,0.09,11.367408160841054,38.04176839630823,,0.035
2025-09-17 20:47:00,175,0.12,11.56713512645229,38.746234790017894,,0.058
2025-09-17 20:47:00,226,0.17,9.267731991089068,36.389998753372836,,0.062
2025-09-17 20:47:00,227,0.03,8.56653988002337,40.5735197185694,,0.034
2025-09-17 20:47:00,242,0.01,8.462029472539388,42.084808932552086,,0.03
2025-09-17 20:48:00,5,0.03,6.516013825114295,42.492938910744776,13.715126236832438,0.028
2025-09-17 20:48:00,11,0.09,12.994505304568037,41.6939193480008,26.256129107858897,0.036
2025-09-17 20:48:00,12,0.08,11.968103941828646,40.03063542031919,21.62832280522959,0.037
2025-09-17 20:48:00,18,0.11,3.720006594690854,35.16193770060363,9.12559556984064,0.04
2025-09-17 20:48:00,24,0.05,7.41626073449943,38.5803181090076,12.409523312663747,0.032
2025-09-17 20:48:00,25,0.18,13.447421819344171,37.595556047694096,33.48158576363986,0.065
2025-09-17 20:48:00,29,0.19,10.994511804033179,35.14311944596062,13.817997303820063,0.038
2025-09-17 20:48:00,46,0.04,10.020665419227537,40.33468915077467,41.69255656791152,0.093
2025-09-17 20:48:00,47,0.18,13.426600613949292,38.32396273800253,,0.069
2025-09-17 20:48:00,53,0.09,5.63903336285365,43.72616696341435,34.628898911007205,0.11
2025-09-17 20:48:00,57,0.05,10.926053823075467,38.46389574584844,71.72864986380836,0.047
2025-09-17 20:48:00,58,0.13,8.134944132910865,36.690423738821984,38.41765443239723,0.152
2025-09-17 20:48:00,72,0.05,10.748205464780082,42.40653290463952,25.21369714992495,0.026
2025-09-17 20:48:00,78,0.14,4.233643795094064,36.087457441328965,15.104705298052227,0.047
2025-09-17 20:48:00,85,0.03,7.6049804129383345,38.32592541221213,18.68052347912759,0.024
2025-09-17 20:48:00,100,0.25,12.896395660604938,38.58657308352203,25.980918635527818,0.041
2025-09-17 20:48:00,104,0.07,10.34039422569523,40.08756556446343,21.270857623128283,0.061
2025-09-17 20:48:00,121,0.12,8.538268313396813,35.24704480228678,-717.4634770322775,0.102
2025-09-17 20:48:00,123,0.02,8.538742925095061,37.791813976847905,-206.4702376388561,0.062
