Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 13:31:00,7,0.05,13.900625706106508,40.78423308473348,68.57565997906181,0.041
2025-09-17 13:31:00,9,,9.24610614553834,41.63589866922901,57.398919250526205,0.029
2025-09-17 13:31:00,14,,9.04457167055731,38.04156049648656,61.010565232132976,0.018
2025-09-17 13:31:00,17,,4.245111388854374,39.91455390786845,50.99019677416171,0.029
2025-09-17 13:31:00,21,,10.857453162947316,35.92359931803578,66.09701324624403,0.023
2025-09-17 13:31:00,22,0.0,8.055291343753543,37.60907775967106,60.2684194700521,0.028
2025-09-17 13:31:00,30,,12.929106626601982,37.885726255443046,65.39760581305146,0.029
2025-09-17 13:31:00,40,0.01,8.751374833723661,40.47876881297555,82.80646933391746,0.121
2025-09-17 13:31:00,41,0.02,11.739864831469422,38.836868828077016,84.7826870941057,0.092
2025-09-17 13:31:00,51,0.07,13.030247842424801,38.860182040563615,95.0197048700407,0.146
2025-09-17 13:31:00,52,0.02,9.65774794853514,36.53273734650775,90.50845334445424,0.103
2025-09-17 13:31:00,72,0.05,5.4347055928324055,35.91527007107303,59.483451427756584,0.032
2025-09-17 13:31:00,75,0.0,11.529555331213636,39.838582850187066,66.23835872135285,0.026
2025-09-17 13:31:00,79,0.02,8.846974733833422,43.330693029469394,59.221461865169005,0.03
2025-09-17 13:31:00,86,0.01,10.264220722790872,39.44049454955172,67.20281063780045,0.02
2025-09-17 13:31:00,94,0.02,12.044751981968112,40.817444012552095,68.23054336080746,0.04
2025-09-17 13:31:00,95,0.01,9.07375389446579,38.58217116798939,66.0461358552221,0.021
2025-09-17 13:31:00,121,0.11,8.538268313396813,35.24704480228678,-712.0399819704944,0.121
2025-09-17 13:31:00,123,0.02,8.538742925095061,37.791813976847905,-160.69455620902747,0.078
2025-09-17 13:31:00,127,0.03,8.545458332596123,39.8607338469367,-109.68533289782833,0.367
2025-09-17 13:31:00,128,0.07,8.518371583664623,42.452509173008046,-118.39361566942524,0.22
2025-09-17 13:31:00,129,,8.491646358603331,43.624671286344864,,0.032
2025-09-17 13:31:00,134,0.07,8.468194743385872,43.79882713431948,,0.083
2025-09-17 13:31:00,136,0.02,8.529610023995538,36.284739621160284,-101.12419907467343,0.344
2025-09-17 13:31:00,201,0.06,8.292764517929866,42.04531583636496,-13.718419413278736,0.036
2025-09-17 13:31:00,142,0.04,8.367685745276596,42.551997802283374,54.84446805239472,0.054
2025-09-17 13:31:00,145,0.02,8.519892696357728,40.12476084209465,59.64165483633571,0.029
2025-09-17 13:31:00,147,0.0,11.21272078047519,44.499813540697204,60.64420615701061,0.052
2025-09-17 13:31:00,150,0.01,9.986378146031047,43.1011249714169,58.91559090292754,0.05
2025-09-17 13:31:00,159,0.03,11.131651285428973,37.87227686970288,,0.019
2025-09-17 13:31:00,160,,8.640771645643262,39.64443116704123,,0.021
2025-09-17 13:31:00,176,0.03,9.703022059548568,35.90427074992471,,0.023
2025-09-17 13:31:00,242,0.01,8.292764517929866,42.04531583636496,,0.023
2025-09-17 13:32:00,7,0.09,13.865528020412922,40.86979459025446,68.4558116877546,0.035
2025-09-17 13:32:00,9,,9.19706601852669,41.637673929198755,59.54833071246965,0.028
2025-09-17 13:32:00,14,,9.08535845817132,38.09451429603527,60.969721848218136,0.018
2025-09-17 13:32:00,17,0.0,4.245111388854374,39.91455390786845,54.439530325709,0.027
2025-09-17 13:32:00,21,,10.807814062501677,35.8932309438705,64.17486942400048,0.024
2025-09-17 13:32:00,22,,8.075800280685643,37.59063684338806,58.28126311337981,0.024
2025-09-17 13:32:00,30,,12.944100110661987,37.954177077136954,67.78631914804829,0.033
2025-09-17 13:32:00,40,0.01,8.693409882569737,40.46494862743263,81.47948773793476,0.147
2025-09-17 13:32:00,41,0.01,11.651183642782993,38.88057775599389,87.90388568631694,0.11
2025-09-17 13:32:00,51,0.06,13.164558866800583,38.86262219099572,89.69820403113621,0.157
2025-09-17 13:32:00,52,0.02,9.696553260856165,36.5426488904437,90.35822578009166,0.185
2025-09-17 13:32:00,72,0.05,5.4347055928324055,35.91527007107303,58.202776985488725,0.031
2025-09-17 13:32:00,75,0.02,11.449099585839797,39.803420838248094,67.3083257933081,0.025
2025-09-17 13:32:00,79,0.03,8.846974733833422,43.330693029469394,58.91693241318678,0.029
2025-09-17 13:32:00,86,0.01,10.27525369393638,39.419935807466224,67.20281063780045,0.019
2025-09-17 13:32:00,94,0.04,12.179360255361892,40.83236312380021,68.39205085880913,0.047
2025-09-17 13:32:00,95,0.02,9.095402723783826,38.579466412343756,65.79867862248508,0.02
2025-09-17 13:32:00,121,0.11,8.538268313396813,35.24704480228678,-700.1116740659065,0.103
2025-09-17 13:32:00,123,0.02,8.538742925095061,37.791813976847905,-178.101918278131,0.057
2025-09-17 13:32:00,127,0.04,8.545458332596123,39.8607338469367,-110.09946205674268,0.312
2025-09-17 13:32:00,128,0.08,8.518371583664623,42.452509173008046,-130.95201525600268,0.204
2025-09-17 13:32:00,129,0.02,8.491646358603331,43.624671286344864,,0.028
2025-09-17 13:32:00,134,0.12,8.468194743385872,43.79882713431948,,0.086
2025-09-17 13:32:00,136,0.04,8.529610023995538,36.284739621160284,-108.8455762817102,0.325
2025-09-17 13:32:00,201,0.04,8.292764517929866,42.04531583636496,-14.570143629678187,0.035
2025-09-17 13:32:00,142,0.04,8.367685745276596,42.551997802283374,55.68469089573154,0.052
2025-09-17 13:32:00,145,0.02,8.519892696357728,40.12476084209465,58.79848004819335,0.029
2025-09-17 13:32:00,147,0.03,11.21272078047519,44.499813540697204,59.78504739711299,0.051
2025-09-17 13:32:00,150,0.0,9.986378146031047,43.1011249714169,58.22769032340982,0.053
2025-09-17 13:32:00,159,0.02,11.131651285428973,37.87227686970288,,0.019
2025-09-17 13:32:00,160,0.0,8.597326629053128,39.68617018686298,,0.022
2025-09-17 13:32:00,176,0.03,9.752640166021783,35.914997455310726,,0.022
2025-09-17 13:32:00,242,0.01,8.292764517929866,42.04531583636496,,0.024
2025-09-17 13:33:00,7,,13.865528020412922,40.86979459025446,66.8359443714563,0.044
2025-09-17 13:33:00,9,,9.19706601852669,41.637673929198755,57.52083964857763,0.03
2025-09-17 13:33:00,14,,9.109339218107692,38.09404370219622,59.55600199380949,0.026
2025-09-17 13:33:00,17,0.05,4.245111388854374,39.91455390786845,54.2264980541675,0.036
2025-09-17 13:33:00,21,0.02,10.807814062501677,35.8932309438705,64.02185252212068,0.03
2025-09-17 13:33:00,22,,8.138416094640238,37.622551077659466,61.26462252602368,0.037
2025-09-17 13:33:00,30,0.06,12.944100110661987,37.954177077136954,69.39334176783123,0.037
2025-09-17 13:33:00,40,,8.664614732907335,40.45727511513904,82.5651999528297,0.133
2025-09-17 13:33:00,41,0.01,11.651183642782993,38.88057775599389,85.81065634814156,0.163
2025-09-17 13:33:00,51,0.08,13.16268175488181,38.93522126444441,94.31449516378183,0.179
2025-09-17 13:33:00,52,0.0,9.735181975151125,36.55324780413622,89.95464145853381,0.121
2025-09-17 13:33:00,72,0.04,5.560432484260076,36.01268250630975,59.50755301048825,0.036
2025-09-17 13:33:00,75,0.03,11.43127850308234,39.84487177692848,66.3960129691501,0.03
2025-09-17 13:33:00,79,0.03,8.768854201773072,43.32487801924999,59.535507862525684,0.033
2025-09-17 13:33:00,86,0.02,10.329802916383377,39.449550511890855,67.58799404756142,0.026
2025-09-17 13:33:00,94,0.05,12.179360255361892,40.83236312380021,68.1799628992497,0.049
2025-09-17 13:33:00,95,0.02,9.117212134151378,38.579068004416264,66.19381194572644,0.028
2025-09-17 13:33:00,121,0.12,8.538268313396813,35.24704480228678,-694.0788811175065,0.098
2025-09-17 13:33:00,123,0.03,8.538742925095061,37.791813976847905,-194.26119468342966,0.078
2025-09-17 13:33:00,127,0.04,8.545458332596123,39.8607338469367,-111.267998058194,0.282
2025-09-17 13:33:00,128,0.1,8.518371583664623,42.452509173008046,-129.20212337650287,0.243
2025-09-17 13:33:00,129,0.02,8.491646358603331,43.624671286344864,,0.035
2025-09-17 13:33:00,134,0.07,8.468194743385872,43.79882713431948,,0.088
2025-09-17 13:33:00,136,0.03,8.529610023995538,36.284739621160284,-111.18000076996339,0.308
2025-09-17 13:33:00,201,0.07,8.292764517929866,42.04531583636496,-3.3901278900493246,0.04
2025-09-17 13:33:00,142,0.04,8.367685745276596,42.551997802283374,55.314888306829026,0.067
2025-09-17 13:33:00,145,0.01,8.519892696357728,40.12476084209465,59.35513913162714,0.039
2025-09-17 13:33:00,147,0.04,11.21272078047519,44.499813540697204,55.10318225732168,0.054
2025-09-17 13:33:00,150,,10.060469294686845,43.08542789891757,60.78092977595839,0.052
2025-09-17 13:33:00,159,0.02,11.061141653544258,37.9045058611595,,0.028
2025-09-17 13:33:00,160,0.0,8.58196233375765,39.67696708244231,,0.025
2025-09-17 13:33:00,176,0.03,9.752640166021783,35.914997455310726,,0.03
2025-09-17 13:33:00,242,0.01,8.292764517929866,42.04531583636496,,0.031
2025-09-17 13:34:00,7,,14.041042696633184,40.948145980651915,64.24002068692684,0.033
2025-09-17 13:34:00,9,,9.148002793919897,41.638582577398566,58.50222359338653,0.029
2025-09-17 13:34:00,14,,9.133321587494672,38.09442093431247,62.01120447765809,0.02
2025-09-17 13:34:00,17,0.0,4.434000501012145,39.95767094202211,52.417466623027394,0.026
2025-09-17 13:34:00,21,,10.704465557947811,35.95943658080396,64.85914725331124,0.025
2025-09-17 13:34:00,22,0.01,8.158680311335916,37.60557002310439,61.08408997890924,0.028
2025-09-17 13:34:00,30,,12.957911781252445,38.022893152946615,70.48052080853101,0.031
2025-09-17 13:34:00,40,0.01,8.635956125522183,40.44909585922501,80.60070364185596,0.081
2025-09-17 13:34:00,41,0.03,11.566003897017765,38.87751676054045,87.97467721652558,0.117
2025-09-17 13:34:00,51,0.11,13.302419488740629,38.94030597242267,93.77203999299326,0.134
2025-09-17 13:34:00,52,0.01,9.773622279096967,36.564531094019706,88.86163442268503,0.083
2025-09-17 13:34:00,72,0.05,5.560432484260076,36.01268250630975,58.08542426109468,0.033
2025-09-17 13:34:00,75,0.02,11.43127850308234,39.84487177692848,65.67242751891663,0.023
2025-09-17 13:34:00,79,0.03,8.75579685580648,43.48498330864468,57.845447248069426,0.031
2025-09-17 13:34:00,86,0.01,10.34098187651508,39.427823280851946,66.60577555097782,0.02
