Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 19:46:00,11,0.01,10.109616144536776,40.793994497619444,22.954929005005123,0.022
2025-09-16 19:46:00,12,0.53,13.674737922791126,37.877522849576046,25.878717280146347,0.057
2025-09-16 19:46:00,15,0.06,3.466903516577342,36.73731983353481,17.76828331732379,0.038
2025-09-16 19:46:00,24,0.11,9.35977377471289,38.38451929060291,9.738133656062262,0.056
2025-09-16 19:46:00,29,0.09,8.35366182027017,34.14651490012349,19.36983661452828,0.039
2025-09-16 19:46:00,52,0.03,9.461778438061213,43.17392366748636,50.71234616146537,0.151
2025-09-16 19:46:00,53,0.03,12.857415725291949,39.96499292109061,55.084165916920576,0.127
2025-09-16 19:46:00,55,0.04,12.106540853378512,39.9667097195711,53.96790374143733,0.072
2025-09-16 19:46:00,56,0.07,8.732066903166364,38.420936217629,28.877647324373225,0.053
2025-09-16 19:46:00,57,0.1,3.4973706445280417,36.05581346806887,44.81561463875549,0.06
2025-09-16 19:46:00,83,0.03,9.787888998441458,40.92700904314139,26.55146677426046,0.025
2025-09-16 19:46:00,89,0.03,8.939152805696377,34.54590818177073,24.787871370965807,0.064
2025-09-16 19:46:00,91,0.31,13.302419488740629,38.63969402757732,30.045492426647655,0.058
2025-09-16 19:46:00,96,0.04,6.829075946632421,39.03137626278811,18.51128409302319,0.038
2025-09-16 19:46:00,97,0.01,12.133924767760726,43.79941093388876,33.47815468480017,0.039
2025-09-16 19:46:00,99,0.05,5.839053971514982,37.11731935945503,19.98679699146013,0.03
2025-09-16 19:46:00,121,0.08,8.538268313396813,35.24704480228678,-724.3199379339508,0.095
2025-09-16 19:46:00,123,0.17,8.538742925095061,37.791813976847905,-206.54359911721087,0.103
2025-09-16 19:46:00,127,0.04,8.441068522711676,39.86969933718072,-142.00143256188906,0.325
2025-09-16 19:46:00,128,0.06,8.518371583664623,42.452509173008046,-130.28583301312318,0.211
2025-09-16 19:46:00,129,0.11,8.491646358603331,43.624671286344864,,0.052
2025-09-16 19:46:00,134,0.14,8.468194743385872,43.79882713431948,,0.106
2025-09-16 19:46:00,136,0.08,8.529610023995538,36.284739621160284,-151.9874009990391,0.349
2025-09-16 19:46:00,201,0.04,8.405384154904066,42.07263522347132,-42.658177673367966,0.027
2025-09-16 19:46:00,142,0.02,8.2082850022019,42.64981070101883,18.278598735638063,0.051
2025-09-16 19:46:00,145,0.03,8.353322297395524,40.110562687091544,17.551374230466685,0.036
2025-09-16 19:46:00,149,0.03,5.234263529218959,42.52956410957426,15.395054462551098,0.049
2025-09-16 19:46:00,151,0.07,4.702143989813483,34.68796153103669,15.378841783685369,0.038
2025-09-16 19:46:00,152,0.14,9.01984766413999,37.93118229098088,14.369857452401522,0.081
2025-09-16 19:46:00,164,0.15,12.857415725291949,37.615007078909386,,0.034
2025-09-16 19:46:00,166,0.02,10.164478127704548,40.32470784154307,,0.026
2025-09-16 19:46:00,174,0.08,7.570742749862997,36.41055645929278,,0.033
2025-09-16 19:46:00,175,0.03,14.437301966139442,42.101529931282,,0.034
2025-09-16 19:46:00,226,0.18,10.3085028932342,38.74746371936445,,0.117
2025-09-16 19:46:00,227,0.07,6.090984924851197,45.19010044336817,,0.035
2025-09-16 19:46:00,242,0.03,8.405384154904066,42.07263522347132,,0.025
2025-09-16 19:47:00,11,0.0,10.109616144536776,40.793994497619444,24.222217833039146,0.021
2025-09-16 19:47:00,12,0.78,13.689755870736752,37.95954148312206,31.54411323117106,0.058
2025-09-16 19:47:00,15,0.07,3.466903516577342,36.73731983353481,21.176913181969972,0.034
2025-09-16 19:47:00,24,0.17,9.338478205962083,38.37183986446938,9.17344651098137,0.109
2025-09-16 19:47:00,29,0.08,8.35366182027017,34.14651490012349,21.850742589171883,0.035
2025-09-16 19:47:00,52,0.04,9.461778438061213,43.17392366748636,48.919801000552795,0.135
2025-09-16 19:47:00,53,0.03,12.857415725291949,39.96499292109061,53.58945518150746,0.143
2025-09-16 19:47:00,55,0.05,12.106540853378512,39.9667097195711,55.10067823768697,0.069
2025-09-16 19:47:00,56,0.12,8.745014586127503,38.407809799019454,29.32052274359799,0.105
2025-09-16 19:47:00,57,0.09,3.4973706445280417,36.05581346806887,50.182174947676806,0.066
2025-09-16 19:47:00,83,0.03,9.787888998441458,40.92700904314139,26.571178330885743,0.024
2025-09-16 19:47:00,89,,8.939152805696377,34.54590818177073,25.35927125986842,0.072
2025-09-16 19:47:00,91,0.23,13.302419488740629,38.63969402757732,29.190866185886385,0.043
2025-09-16 19:47:00,96,0.04,6.829075946632421,39.03137626278811,18.158046306549025,0.034
2025-09-16 19:47:00,97,0.05,12.133924767760726,43.79941093388876,33.009356114291144,0.037
2025-09-16 19:47:00,99,0.05,5.839053971514982,37.11731935945503,20.04862827747589,0.032
2025-09-16 19:47:00,121,0.06,8.538268313396813,35.24704480228678,-715.6991505215302,0.098
2025-09-16 19:47:00,123,0.15,8.538742925095061,37.791813976847905,-209.84392511140172,0.119
2025-09-16 19:47:00,127,0.03,8.441068522711676,39.86969933718072,-146.55201028027605,0.238
2025-09-16 19:47:00,128,0.05,8.518371583664623,42.452509173008046,-140.2533022598789,0.194
2025-09-16 19:47:00,129,0.07,8.491646358603331,43.624671286344864,,0.042
2025-09-16 19:47:00,134,0.13,8.468194743385872,43.79882713431948,,0.102
2025-09-16 19:47:00,136,0.08,8.529610023995538,36.284739621160284,-147.4211382714294,0.22
2025-09-16 19:47:00,201,0.06,8.405384154904066,42.07263522347132,-38.96970176001876,0.029
2025-09-16 19:47:00,142,0.04,8.2082850022019,42.64981070101883,17.090018107907234,0.052
2025-09-16 19:47:00,145,0.0,8.353322297395524,40.110562687091544,14.215132759791677,0.032
2025-09-16 19:47:00,149,0.03,5.234263529218959,42.52956410957426,16.36785272227829,0.051
2025-09-16 19:47:00,151,0.04,4.702143989813483,34.68796153103669,17.47922990450608,0.036
2025-09-16 19:47:00,152,0.18,9.034660362418034,37.929702299378796,14.404606889379183,0.096
2025-09-16 19:47:00,164,0.15,12.857415725291949,37.615007078909386,,0.038
2025-09-16 19:47:00,166,0.02,10.13787431901332,40.34310405272592,,0.027
2025-09-16 19:47:00,174,0.09,7.570742749862997,36.41055645929278,,0.034
2025-09-16 19:47:00,175,0.06,14.437301966139442,42.101529931282,,0.032
2025-09-16 19:47:00,226,0.13,10.3686233383375,38.74532175239725,,0.064
2025-09-16 19:47:00,227,0.06,5.981384902364938,45.135532478266775,,0.032
2025-09-16 19:47:00,242,0.02,8.405384154904066,42.07263522347132,,0.023
2025-09-16 19:48:00,11,,10.180712593076658,40.847250046687,22.27103340652983,0.023
2025-09-16 19:48:00,12,0.72,13.689755870736752,37.95954148312206,30.462214385085883,0.053
2025-09-16 19:48:00,15,0.07,3.432387318291098,36.83616891425058,17.696770102733943,0.036
2025-09-16 19:48:00,24,0.1,9.293336440734965,38.40869110208468,10.50636074969619,0.07
2025-09-16 19:48:00,29,0.09,8.433710737089207,34.133397941180995,22.444154779535413,0.04
2025-09-16 19:48:00,52,0.06,9.386257843661761,43.178999353824054,48.14454796649314,0.114
2025-09-16 19:48:00,53,0.05,12.836592299827178,40.031794802473776,54.189521535140464,0.131
2025-09-16 19:48:00,55,0.02,12.207229295620873,40.00670335176023,55.78618940587761,0.075
2025-09-16 19:48:00,56,0.13,8.800315849524752,38.429710930740725,26.401843629114875,0.13
2025-09-16 19:48:00,57,0.12,3.7553975120652012,36.064003307899334,45.15234348872869,0.072
2025-09-16 19:48:00,83,0.03,9.824603603277355,40.91479508246527,25.869775440969313,0.024
2025-09-16 19:48:00,89,0.04,8.86611392327627,34.54999535788355,25.286918676533347,0.077
2025-09-16 19:48:00,91,0.39,13.302419488740629,38.63969402757732,28.26945294512351,0.044
2025-09-16 19:48:00,96,0.03,6.907746987814138,39.02309394286838,19.035614496010723,0.033
2025-09-16 19:48:00,97,0.04,12.047255131575053,43.851773183560745,33.092777693977794,0.038
2025-09-16 19:48:00,99,0.05,5.839053971514982,37.11731935945503,20.33252031111814,0.032
2025-09-16 19:48:00,121,0.06,8.538268313396813,35.24704480228678,-721.7366771937997,0.09
2025-09-16 19:48:00,123,0.14,8.538742925095061,37.791813976847905,-202.65167863731295,0.112
2025-09-16 19:48:00,127,0.03,8.441068522711676,39.86969933718072,-146.64582704891396,0.338
2025-09-16 19:48:00,128,0.05,8.518371583664623,42.452509173008046,-138.15236824041867,0.21
2025-09-16 19:48:00,129,0.08,8.491646358603331,43.624671286344864,,0.041
2025-09-16 19:48:00,134,0.13,8.468194743385872,43.79882713431948,,0.102
2025-09-16 19:48:00,136,0.05,8.529610023995538,36.284739621160284,-149.59737633008615,0.512
2025-09-16 19:48:00,201,0.04,8.405384154904066,42.07263522347132,-47.654633679497955,0.026
2025-09-16 19:48:00,142,0.04,8.2082850022019,42.64981070101883,20.31625720920468,0.046
2025-09-16 19:48:00,145,0.01,8.353322297395524,40.110562687091544,15.481568577799534,0.031
2025-09-16 19:48:00,149,0.03,5.170453290628628,42.460944234261156,14.667998856216743,0.041
2025-09-16 19:48:00,151,0.04,4.935105135243851,34.76522475572027,19.06618116347487,0.037
2025-09-16 19:48:00,152,0.17,9.064350983393803,37.92752826959742,14.726039181422557,0.1
2025-09-16 19:48:00,164,0.26,12.734009588539609,37.65422806329371,,0.038
2025-09-16 19:48:00,166,0.02,10.07333393361921,40.30159485190546,,0.025
2025-09-16 19:48:00,174,0.07,7.611968451725462,36.38370446166124,,0.029
2025-09-16 19:48:00,175,0.12,14.437301966139442,42.101529931282,,0.033
2025-09-16 19:48:00,226,0.19,10.369200842663343,38.767657433816275,,0.089
2025-09-16 19:48:00,227,0.08,5.981384902364938,45.135532478266775,,0.032
2025-09-16 19:48:00,242,0.02,8.405384154904066,42.07263522347132,,0.024
2025-09-16 19:49:00,5,0.1,2.839958452776391,41.97678881857588,17.34563604102844,0.038
2025-09-16 19:49:00,11,0.02,10.21599354392726,40.8280638674356,21.4979704807289,0.022
2025-09-16 19:49:00,12,0.54,13.703358197407706,38.04182633380592,28.792149625369262,0.042
2025-09-16 19:49:00,15,0.04,3.432387318291098,36.83616891425058,17.625256888144094,0.035
2025-09-16 19:49:00,24,0.16,9.273381054059172,38.399502491461774,12.224213677257612,0.085
2025-09-16 19:49:00,29,0.13,8.433710737089207,34.133397941180995,19.814021377845577,0.048
2025-09-16 19:49:00,52,0.03,9.310661502426893,43.182740277727326,45.890975962164816,0.094
2025-09-16 19:49:00,53,0.06,12.713881115607943,39.9903476144818,49.87696083786139,0.114
2025-09-16 19:49:00,55,0.04,12.207229295620873,40.00670335176023,58.51254534713327,0.059
2025-09-16 19:49:00,56,0.09,8.819358248339993,38.41379375870865,31.079549752114218,0.069
2025-09-16 19:49:00,57,0.11,3.7553975120652012,36.064003307899334,46.20703838082652,0.063
2025-09-16 19:49:00,83,0.03,9.861102259592963,40.90193039929428,26.488225530087664,0.023
2025-09-16 19:49:00,89,0.04,8.86611392327627,34.54999535788355,25.24363080616194,0.08
2025-09-16 19:49:00,91,0.29,13.304362325156573,38.714835027875075,27.001736741389358,0.048
2025-09-16 19:49:00,96,0.03,6.907746987814138,39.02309394286838,18.40402336914218,0.026
2025-09-16 19:49:00,97,0.03,12.047255131575053,43.851773183560745,32.428987578311634,0.035
2025-09-16 19:49:00,99,0.05,5.698723091971766,37.12057489610647,19.58058972936334,0.027
2025-09-16 19:49:00,121,0.06,8.538268313396813,35.24704480228678,-731.664648640438,0.08
2025-09-16 19:49:00,123,0.12,8.538742925095061,37.791813976847905,-201.81178376332824,0.086
2025-09-16 19:49:00,127,0.02,8.441068522711676,39.86969933718072,-147.41772541265752,0.352
2025-09-16 19:49:00,128,0.08,8.518371583664623,42.452509173008046,-123.03894035106094,0.211
2025-09-16 19:49:00,129,0.06,8.491646358603331,43.624671286344864,,0.037
2025-09-16 19:49:00,134,0.18,8.468194743385872,43.79882713431948,,0.116
2025-09-16 19:49:00,136,0.06,8.529610023995538,36.284739621160284,-145.94969123572739,0.337
2025-09-16 19:49:00,201,0.05,8.405384154904066,42.07263522347132,-43.16823401296731,0.025
2025-09-16 19:49:00,142,0.03,8.2082850022019,42.64981070101883,16.4488776937047,0.046
2025-09-16 19:49:00,145,0.01,8.353322297395524,40.110562687091544,15.367833073117431,0.034
2025-09-16 19:49:00,149,0.04,5.170453290628628,42.460944234261156,16.699792689824164,0.044
2025-09-16 19:49:00,151,0.04,4.935105135243851,34.76522475572027,18.610689102609122,0.039
2025-09-16 19:49:00,152,0.17,9.094098436470281,37.92640446612657,14.69997710368931,0.104
2025-09-16 19:49:00,164,0.16,12.734009588539609,37.65422806329371,,0.032
2025-09-16 19:49:00,166,0.02,10.07333393361921,40.30159485190546,,0.022
2025-09-16 19:49:00,174,0.07,7.661472649559736,36.46257668895407,,0.03
2025-09-16 19:49:00,175,0.13,14.648654181074777,42.23635038869365,,0.04
2025-09-16 19:49:00,226,0.17,10.430166446353761,38.766571305271746,,0.102
2025-09-16 19:49:00,242,0.01,8.405384154904066,42.07263522347132,,0.022
2025-09-16 19:50:00,5,0.08,2.839958452776391,41.97678881857588,18.95539977988823,0.036
2025-09-16 19:50:00,11,0.0,10.25093866234482,40.80825115352943,22.958832039043898,0.025
2025-09-16 19:50:00,12,0.77,13.703358197407706,38.04182633380592,26.67207090596635,0.04
2025-09-16 19:50:00,15,0.07,3.209770878663219,36.76032573619391,15.411885831646403,0.038
2025-09-16 19:50:00,24,0.12,9.246087512380663,38.38892212452274,13.234307233625234,0.08
2025-09-16 19:50:00,29,0.1,8.5139728987642,34.121685482323386,20.546168441791153,0.046
2025-09-16 19:50:00,52,0.02,9.310661502426893,43.182740277727326,47.78967861991654,0.133
2025-09-16 19:50:00,53,0.04,12.692643287599763,40.054543542869375,54.48642596985306,0.147
2025-09-16 19:50:00,55,0.05,12.332557964122355,39.99080035618919,52.67953903135369,0.06
2025-09-16 19:50:00,56,0.12,8.845977770313207,38.39417815993366,32.63515899766981,0.091
2025-09-16 19:50:00,57,0.1,3.9545168187745534,36.16436632001285,44.8439610754817,0.066
2025-09-16 19:50:00,83,0.04,9.861102259592963,40.90193039929428,26.443053212821386,0.025
2025-09-16 19:50:00,89,0.06,8.793156320940227,34.55536670014256,25.46007015801899,0.067
2025-09-16 19:50:00,91,0.21,13.304362325156573,38.714835027875075,28.245335417345153,0.035
