Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 02:31:00,10,,10.47177398764054,37.99000152910324,0.9841752302761851,0.028
2025-09-17 02:31:00,16,,10.189588075315177,35.36233375733071,4.83583705571216,0.027
2025-09-17 02:31:00,18,,13.819438930022898,43.33886875554651,4.18524779309925,0.032
2025-09-17 02:31:00,23,,13.327921646476424,40.36771688215636,2.4725174450978984,0.028
2025-09-17 02:31:00,26,,7.434605844115232,36.38802694284347,5.211060457172388,0.028
2025-09-17 02:31:00,27,0.18,14.394503605515583,35.88578455497271,8.477566529560171,0.08
2025-09-17 02:31:00,29,0.06,5.8985284862722525,43.90309356352409,3.9877368751010387,0.034
2025-09-17 02:31:00,32,0.03,6.76813470545287,39.790224232323354,3.8348462660100497,0.03
2025-09-17 02:31:00,43,0.03,12.169716085701827,41.06885167663679,,0.109
2025-09-17 02:31:00,44,,8.81741296328155,39.601016896127824,34.30638165619684,0.083
2025-09-17 02:31:00,45,0.03,4.991308977783699,37.987198855556606,20.625433435680634,0.133
2025-09-17 02:31:00,48,0.08,5.224489992905203,34.772539596516246,17.199992320679783,0.065
2025-09-17 02:31:00,58,0.04,13.446688093994098,42.68357919001725,26.92521047432257,0.088
2025-09-17 02:31:00,74,0.04,2.704869518002203,37.77668138980787,7.3248991464363,0.043
2025-09-17 02:31:00,82,0.04,13.260698495581554,35.324226034307344,13.005086696220788,0.065
2025-09-17 02:31:00,89,0.02,7.543218027346203,41.03745866054425,6.788537603706235,0.064
2025-09-17 02:31:00,93,,5.332642283290375,39.12166069442567,5.056364373704257,0.024
2025-09-17 02:31:00,94,0.08,13.05953299911431,33.54886572588426,8.319455978965584,0.062
2025-09-17 02:31:00,99,0.03,10.994863036558517,43.89150266587313,5.730782923566231,0.036
2025-09-17 02:31:00,101,,8.597352238417663,36.99708696863524,8.482509043131857,0.024
2025-09-17 02:31:00,103,0.03,14.077462132944023,40.85937443372109,6.572411357408356,0.036
2025-09-17 02:31:00,121,0.05,8.538268313396813,35.24704480228678,-716.1035457892294,0.086
2025-09-17 02:31:00,123,0.02,8.538742925095061,37.791813976847905,-220.86977909541406,0.076
2025-09-17 02:31:00,127,0.03,8.545458332596123,39.8607338469367,-167.80457429481197,0.363
2025-09-17 02:31:00,128,,8.518371583664623,42.452509173008046,-143.13876227394772,0.232
2025-09-17 02:31:00,129,0.05,8.491646358603331,43.624671286344864,,0.034
2025-09-17 02:31:00,134,0.07,8.468194743385872,43.79882713431948,,0.077
2025-09-17 02:31:00,136,0.05,8.529610023995538,36.284739621160284,-169.7097628218027,0.3
2025-09-17 02:31:00,201,0.02,8.760171703613718,42.02208190687106,-77.48575019083073,0.026
2025-09-17 02:31:00,142,,8.70833775008997,42.47973919111634,1.4227844309002953,0.052
2025-09-17 02:31:00,145,0.02,8.612374624212224,40.09510848335771,-0.312440771767731,0.027
2025-09-17 02:31:00,150,0.03,5.528016782446185,43.36106697636725,1.424308320662226,0.059
2025-09-17 02:31:00,151,0.0,10.72691493052775,42.719775451321354,-0.058129425927322266,0.033
2025-09-17 02:31:00,154,,10.405752601184235,40.02045431779999,1.9854429529650366,0.03
2025-09-17 02:31:00,163,0.04,5.768857020282521,34.03590162990166,,0.032
2025-09-17 02:31:00,173,0.0,9.008051029973652,39.032984386379546,,0.02
2025-09-17 02:31:00,174,0.04,8.850731220401006,44.85919907544171,,0.032
2025-09-17 02:31:00,223,0.02,5.78961803993322,36.94337270325328,,0.022
2025-09-17 02:31:00,224,0.03,12.812265961238213,41.658868878252875,,0.027
2025-09-17 02:31:00,225,0.01,11.491945462840928,40.31059080789418,,0.024
2025-09-17 02:31:00,242,0.01,8.760171703613718,42.02208190687106,,0.023
2025-09-17 02:32:00,10,,10.485351252274814,38.01427359889432,2.3390952697737903,0.028
2025-09-17 02:32:00,16,,10.189588075315177,35.36233375733071,4.546403653412509,0.033
2025-09-17 02:32:00,18,,13.740414509757525,43.42192228660159,-1.0775558199921593,0.033
2025-09-17 02:32:00,23,,13.327921646476424,40.36771688215636,2.81808699900742,0.03
2025-09-17 02:32:00,26,,7.434605844115232,36.38802694284347,1.522799210782931,0.03
2025-09-17 02:32:00,27,0.16,14.394503605515583,35.88578455497271,6.678234039390427,0.061
2025-09-17 02:32:00,29,0.07,5.8985284862722525,43.90309356352409,3.264103158237331,0.039
2025-09-17 02:32:00,32,0.02,6.76813470545287,39.790224232323354,3.6484681954953686,0.027
2025-09-17 02:32:00,43,0.05,12.169716085701827,41.06885167663679,,0.078
2025-09-17 02:32:00,44,,8.845537706255628,39.610887965083094,33.63648973223859,0.125
2025-09-17 02:32:00,45,0.03,4.991308977783699,37.987198855556606,20.49866181530722,0.09
2025-09-17 02:32:00,48,0.06,5.224489992905203,34.772539596516246,13.769103800120469,0.059
2025-09-17 02:32:00,58,0.07,13.378981025603295,42.76015888028324,19.858430276081815,0.14
2025-09-17 02:32:00,74,0.04,2.704869518002203,37.77668138980787,6.454840795101329,0.043
2025-09-17 02:32:00,82,0.05,13.260698495581554,35.324226034307344,11.030579276367252,0.066
2025-09-17 02:32:00,89,,7.582175252875888,41.064800616743334,6.4513232161092295,0.067
2025-09-17 02:32:00,93,0.0,5.203928499476957,39.13287347084846,4.792187660510846,0.028
2025-09-17 02:32:00,94,,13.05953299911431,33.54886572588426,8.356662421621355,0.059
2025-09-17 02:32:00,99,0.09,11.082376287136785,43.85797101317612,5.938513096804618,0.038
2025-09-17 02:32:00,101,,8.56653988002337,37.00648028143059,8.11329075960308,0.024
2025-09-17 02:32:00,103,0.07,14.077462132944023,40.85937443372109,6.343801089437245,0.04
