Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 19:31:00,6,,13.487146200562506,43.319960402156674,32.005430992191464,0.051
2025-09-16 19:31:00,11,0.02,9.619155316233522,40.73718963910249,21.229332731794006,0.024
2025-09-16 19:31:00,12,0.35,13.853120977521408,37.203175348703724,32.2802601066507,0.066
2025-09-16 19:31:00,13,0.02,2.6504678845000034,39.35451396062656,17.89963795715174,0.038
2025-09-16 19:31:00,15,0.09,4.281749182389858,36.434382985600216,17.916192054766473,0.04
2025-09-16 19:31:00,24,0.08,9.762707317169863,38.32605037622898,16.59675922948547,0.044
2025-09-16 19:31:00,29,0.05,7.565157487433073,33.799473450621825,18.81016195804222,0.034
2025-09-16 19:31:00,52,0.04,10.207785875650293,43.050094189590546,49.94922541275876,0.103
2025-09-16 19:31:00,53,0.05,13.703358197407706,39.53817366619407,56.57001908253367,0.13
2025-09-16 19:31:00,55,0.03,11.33562005107497,39.848988303837174,54.89843781454676,0.069
2025-09-16 19:31:00,56,0.04,8.20814983873085,38.44030621116817,32.77632483557669,0.058
2025-09-16 19:31:00,83,0.04,9.36408011878941,40.9397606435314,25.852669874359048,0.029
2025-09-16 19:31:00,89,0.05,9.440290167071726,34.69471737598445,23.922041572448578,0.064
2025-09-16 19:31:00,91,0.3,13.407875210351126,38.169543668577035,30.735325099139533,0.058
2025-09-16 19:31:00,96,0.04,6.304052919941318,38.98732233163121,19.428993803057434,0.031
2025-09-16 19:31:00,97,0.03,12.633852842179335,43.45290349155392,34.96029514352737,0.035
2025-09-16 19:31:00,99,0.05,6.382481820941823,37.07795137465947,19.176963730682367,0.035
2025-09-16 19:31:00,121,0.06,8.538268313396813,35.24704480228678,-730.0423338457723,0.094
2025-09-16 19:31:00,123,0.1,8.538742925095061,37.791813976847905,-209.25233062569467,0.076
2025-09-16 19:31:00,127,0.03,8.441068522711676,39.86969933718072,-138.42431992798248,0.268
2025-09-16 19:31:00,128,,8.518371583664623,42.452509173008046,-137.78071567178628,0.241
2025-09-16 19:31:00,129,0.03,8.491646358603331,43.624671286344864,,0.034
2025-09-16 19:31:00,134,,8.468194743385872,43.79882713431948,,0.085
2025-09-16 19:31:00,136,0.08,8.529610023995538,36.284739621160284,-153.50661720407473,0.27
2025-09-16 19:31:00,201,0.02,8.405384154904066,42.07263522347132,-48.09412058033082,0.025
2025-09-16 19:31:00,142,0.02,8.2082850022019,42.64981070101883,18.619385081925895,0.05
2025-09-16 19:31:00,145,0.02,8.353322297395524,40.110562687091544,15.481568577799534,0.035
2025-09-16 19:31:00,149,0.02,5.564288235923289,42.589277659859455,18.55623681116303,0.042
2025-09-16 19:31:00,152,0.1,8.61284716556271,37.88489851715743,9.087644055132575,0.075
2025-09-16 19:31:00,164,0.38,13.476821259666258,37.15561970897788,,0.04
2025-09-16 19:31:00,166,0.02,10.560885449781596,40.16872091767045,,0.028
2025-09-16 19:31:00,174,0.04,6.967664669544792,36.22841737665663,,0.025
2025-09-16 19:31:00,175,0.06,13.377616507000411,41.43004352286085,,0.032
2025-09-16 19:31:00,226,0.04,9.95454888210928,38.66949362816391,,0.033
2025-09-16 19:31:00,227,0.07,7.03514931172669,44.72939194163443,,0.03
2025-09-16 19:31:00,242,0.0,8.405384154904066,42.07263522347132,,0.022
2025-09-16 19:32:00,6,0.14,13.659976161675953,43.50349635468226,32.03856317202009,0.042
2025-09-16 19:32:00,11,0.03,9.65262655710585,40.72797600052564,20.809596364074,0.029
2025-09-16 19:32:00,12,0.62,13.879729247956453,37.288498081800746,33.206195649098795,0.069
2025-09-16 19:32:00,13,0.03,2.399837229725139,39.49421881296182,19.889737801824047,0.035
2025-09-16 19:32:00,15,0.1,4.281749182389858,36.434382985600216,16.631798535181705,0.039
2025-09-16 19:32:00,24,0.05,9.754612958540829,38.314568561605434,15.120306875133462,0.044
2025-09-16 19:32:00,29,0.02,7.620601863385415,33.97460730774144,16.31737737636644,0.027
2025-09-16 19:32:00,52,0.03,10.207785875650293,43.050094189590546,50.304094759335364,0.073
2025-09-16 19:32:00,53,0.04,13.689755870736752,39.62045851687793,56.138075631591256,0.116
2025-09-16 19:32:00,55,0.04,11.33562005107497,39.848988303837174,57.63721450569205,0.082
2025-09-16 19:32:00,56,0.05,8.214312861415968,38.424454733218816,31.477892830713404,0.055
2025-09-16 19:32:00,83,0.03,9.36408011878941,40.9397606435314,25.368549920074162,0.022
2025-09-16 19:32:00,89,0.1,9.440290167071726,34.69471737598445,25.057525686702935,0.081
2025-09-16 19:32:00,91,0.61,13.407875210351126,38.169543668577035,29.859374096649596,0.087
2025-09-16 19:32:00,96,0.03,6.307877596066132,39.03654228330013,17.547506178807218,0.027
2025-09-16 19:32:00,97,0.04,12.633852842179335,43.45290349155392,35.52838074752847,0.037
2025-09-16 19:32:00,99,0.07,6.382481820941823,37.07795137465947,19.689409336128634,0.034
2025-09-16 19:32:00,121,0.05,8.538268313396813,35.24704480228678,-726.8085241967142,0.078
2025-09-16 19:32:00,123,0.11,8.538742925095061,37.791813976847905,-211.69865376929408,0.081
2025-09-16 19:32:00,127,0.01,8.441068522711676,39.86969933718072,-144.87166835487045,0.367
2025-09-16 19:32:00,128,,8.518371583664623,42.452509173008046,-133.1200993817811,0.202
2025-09-16 19:32:00,129,0.02,8.491646358603331,43.624671286344864,,0.034
2025-09-16 19:32:00,134,,8.468194743385872,43.79882713431948,,0.078
2025-09-16 19:32:00,136,0.09,8.529610023995538,36.284739621160284,-155.95067585145424,0.43
2025-09-16 19:32:00,201,0.04,8.405384154904066,42.07263522347132,-43.82501888861578,0.027
2025-09-16 19:32:00,142,0.04,8.2082850022019,42.64981070101883,18.95375360624974,0.049
2025-09-16 19:32:00,145,0.02,8.353322297395524,40.110562687091544,15.74153544564434,0.029
2025-09-16 19:32:00,149,0.04,5.564288235923289,42.589277659859455,17.557501050269654,0.046
2025-09-16 19:32:00,151,0.09,3.705977136681739,34.27169344947475,22.62486122188539,0.039
2025-09-16 19:32:00,152,0.12,8.628519235641846,37.87624177069812,9.267418466522575,0.07
2025-09-16 19:32:00,164,0.5,13.476821259666258,37.15561970897788,,0.086
2025-09-16 19:32:00,166,0.02,10.536907872536203,40.19420988635995,,0.026
2025-09-16 19:32:00,174,0.07,7.037602704093715,36.31134876169736,,0.025
2025-09-16 19:32:00,175,0.07,13.377616507000411,41.43004352286085,,0.027
2025-09-16 19:32:00,226,0.05,9.956496538114745,38.68447589072423,,0.05
2025-09-16 19:32:00,227,0.04,6.844938824581819,44.92521052768561,,0.024
2025-09-16 19:32:00,242,0.01,8.405384154904066,42.07263522347132,,0.02
2025-09-16 19:33:00,6,0.07,13.740414509757525,43.42192228660159,30.812181581404843,0.043
2025-09-16 19:33:00,11,0.03,9.65262655710585,40.72797600052564,20.430561704738967,0.029
2025-09-16 19:33:00,12,0.3,13.879729247956453,37.288498081800746,30.917636364533543,0.074
2025-09-16 19:33:00,13,0.0,2.399837229725139,39.49421881296182,18.444794660413706,0.038
2025-09-16 19:33:00,15,0.06,4.241895142982349,36.51919513367808,14.7563377185475,0.039
2025-09-16 19:33:00,24,0.1,9.70226746400102,38.33700791888586,16.005771041897777,0.045
2025-09-16 19:33:00,29,0.08,7.703713563767206,33.948640702822594,18.239140938802496,0.032
2025-09-16 19:33:00,52,0.05,10.134279391888999,43.06841622532753,46.16880529674957,0.098
2025-09-16 19:33:00,53,0.06,13.689755870736752,39.62045851687793,51.35522001083214,0.107
2025-09-16 19:33:00,55,0.06,11.43127850308234,39.84487177692848,56.130340169246956,0.061
2025-09-16 19:33:00,56,0.05,8.27301867453435,38.431072466642824,31.331631687765444,0.076
2025-09-16 19:33:00,83,0.03,9.40107895965209,40.935053199498604,25.400935302950852,0.025
2025-09-16 19:33:00,89,0.1,9.369732615900125,34.68991628728733,25.164646829557118,0.062
2025-09-16 19:33:00,91,0.62,13.41790318119006,38.24666643442457,29.124764218522653,0.069
2025-09-16 19:33:00,96,0.04,6.4000591633272546,39.028480826935066,18.03715509404617,0.033
2025-09-16 19:33:00,97,0.05,12.553054612962912,43.51442343714027,36.02481591498889,0.037
2025-09-16 19:33:00,99,0.1,6.382481820941823,37.07795137465947,17.727636962924368,0.052
2025-09-16 19:33:00,121,0.07,8.538268313396813,35.24704480228678,-733.6338777701029,0.088
2025-09-16 19:33:00,123,0.11,8.538742925095061,37.791813976847905,-214.83062457597848,0.087
2025-09-16 19:33:00,127,,8.441068522711676,39.86969933718072,-138.48934145080082,0.384
2025-09-16 19:33:00,128,,8.518371583664623,42.452509173008046,-130.4926021523802,0.226
2025-09-16 19:33:00,129,0.04,8.491646358603331,43.624671286344864,,0.035
2025-09-16 19:33:00,134,,8.468194743385872,43.79882713431948,,0.1
2025-09-16 19:33:00,136,0.09,8.529610023995538,36.284739621160284,-149.00221946625774,0.26
2025-09-16 19:33:00,201,0.01,8.405384154904066,42.07263522347132,-43.30937289050028,0.021
2025-09-16 19:33:00,142,0.02,8.2082850022019,42.64981070101883,16.575950568591686,0.054
2025-09-16 19:33:00,145,0.02,8.353322297395524,40.110562687091544,15.668419764062989,0.029
2025-09-16 19:33:00,149,0.02,5.564288235923289,42.589277659859455,16.371057691575498,0.041
2025-09-16 19:33:00,151,0.15,3.705977136681739,34.27169344947475,15.962657199314622,0.045
2025-09-16 19:33:00,152,0.12,8.660298914886967,37.85976247871929,8.617757498377761,0.062
2025-09-16 19:33:00,164,0.56,13.327921646476424,37.21228311784364,,0.194
2025-09-16 19:33:00,166,0.03,10.512494893224202,40.21926560210624,,0.025
2025-09-16 19:33:00,174,0.07,7.080616830860167,36.275171293908414,,0.026
2025-09-16 19:33:00,175,0.04,13.532955156273553,41.52802376729053,,0.031
2025-09-16 19:33:00,226,0.05,10.01228387796782,38.67750258446695,,0.044
2025-09-16 19:33:00,227,0.06,6.844938824581819,44.92521052768561,,0.026
2025-09-16 19:33:00,242,0.01,8.405384154904066,42.07263522347132,,0.02
2025-09-16 19:34:00,6,0.06,13.740414509757525,43.42192228660159,32.02473000744294,0.043
2025-09-16 19:34:00,11,0.04,9.707152320629937,40.79001443359872,20.908858885071364,0.036
2025-09-16 19:34:00,12,0.83,13.904863449949072,37.374303274999264,27.58013077705003,0.05
2025-09-16 19:34:00,13,0.01,2.399837229725139,39.49421881296182,20.213371537976222,0.036
2025-09-16 19:34:00,15,0.07,4.241895142982349,36.51919513367808,16.09641149075287,0.042
2025-09-16 19:34:00,24,0.13,9.694371157882584,38.32659624859864,16.72897025645203,0.047
2025-09-16 19:34:00,29,0.04,7.703713563767206,33.948640702822594,17.54189358286483,0.029
2025-09-16 19:34:00,52,0.05,10.060469294686845,43.08542789891757,51.08480732180388,0.155
2025-09-16 19:34:00,53,0.06,13.518974727132088,39.670813739471114,52.77757107849818,0.1
2025-09-16 19:34:00,55,0.03,11.43127850308234,39.84487177692848,57.15150405139461,0.067
2025-09-16 19:34:00,56,0.06,8.279330979702925,38.41636353034116,31.72557106008547,0.057
2025-09-16 19:34:00,83,0.03,9.437991096568654,40.92969134242335,24.94338797051351,0.021
