Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 05:01:00,2,0.0,15.158559221684264,35.73149400391935,16.055958593563858,0.042
2025-09-17 05:01:00,8,0.03,10.218313728431642,36.65982212154275,17.877408876677528,0.028
2025-09-17 05:01:00,16,,3.3749447274700413,35.74579206807821,19.958394450771113,0.035
2025-09-17 05:01:00,27,0.02,8.488423162620242,38.041943990312596,18.757466179239888,0.024
2025-09-17 05:01:00,28,0.05,7.053229130111742,42.65107908623038,25.8666389869621,0.026
2025-09-17 05:01:00,31,0.05,4.54538501636731,40.82443522470089,26.580947918140158,0.032
2025-09-17 05:01:00,32,,11.655473900576744,40.41604361653858,18.6991528501457,0.027
2025-09-17 05:01:00,38,0.02,8.057967094380633,36.048194549254916,,0.066
2025-09-17 05:01:00,45,0.02,11.267185098417,38.28221843272641,40.94583099987568,0.115
2025-09-17 05:01:00,59,0.01,9.849659615604349,40.66035307428745,41.45468999009208,0.049
2025-09-17 05:01:00,60,0.07,12.77669728457723,38.85558274594775,,0.06
2025-09-17 05:01:00,74,0.02,8.586861640150305,38.74371336777362,23.156762176258162,0.026
2025-09-17 05:01:00,76,0.02,7.153478372183978,37.74248941496898,23.781171753548367,0.022
2025-09-17 05:01:00,79,0.05,4.66709495181336,36.119189607955455,21.100960804672173,0.033
2025-09-17 05:01:00,80,0.05,13.689755870736752,37.95954148312206,19.783126637089914,0.035
2025-09-17 05:01:00,82,0.01,12.265816440177272,39.83936326285678,23.698754693877365,0.04
2025-09-17 05:01:00,89,0.01,11.951702172369428,41.148075898153,23.300422039874643,0.086
2025-09-17 05:01:00,94,0.01,6.532877216768722,33.05813783135592,22.866744458484938,0.056
2025-09-17 05:01:00,101,0.0,2.4856149700716195,37.504342908402116,25.417122619271932,0.037
2025-09-17 05:01:00,103,0.06,9.61298638208543,44.00867845242878,28.267231921876956,0.033
2025-09-17 05:01:00,121,0.09,8.538268313396813,35.24704480228678,-718.4027830972173,0.088
2025-09-17 05:01:00,123,0.01,8.538742925095061,37.791813976847905,-207.35339697443467,0.069
2025-09-17 05:01:00,127,0.03,8.608883616119646,39.826150640364624,-135.85323099997402,0.309
2025-09-17 05:01:00,128,0.06,8.518371583664623,42.452509173008046,-137.32130256816382,0.282
2025-09-17 05:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.038
2025-09-17 05:01:00,134,0.12,8.468194743385872,43.79882713431948,,0.103
2025-09-17 05:01:00,136,0.01,8.529610023995538,36.284739621160284,-142.90421091542657,0.284
2025-09-17 05:01:00,201,0.06,8.760171703613718,42.02208190687106,-52.61794315756088,0.031
2025-09-17 05:01:00,142,0.05,8.835650517311217,42.49231246365258,25.18993295231326,0.051
2025-09-17 05:01:00,145,0.02,8.721764305450101,40.06743921095704,19.085731087718678,0.031
2025-09-17 05:01:00,146,0.04,9.633418032162954,45.60739224307968,23.480442462931094,0.058
2025-09-17 05:01:00,149,0.04,8.261603125493506,44.571234675008085,29.288651302500135,0.05
2025-09-17 05:01:00,167,0.09,13.465932673450837,36.30409055060345,,0.03
2025-09-17 05:01:00,168,0.0,10.241323168816153,38.931152350119994,,0.021
2025-09-17 05:01:00,172,0.02,7.357149591273702,34.25571441311743,,0.025
2025-09-17 05:01:00,173,0.08,14.22547112198657,41.030618207061046,,0.031
2025-09-17 05:01:00,223,0.01,10.61904216576525,37.71388679885048,,0.019
2025-09-17 05:01:00,225,0.01,6.867853247085505,41.56605929594219,,0.023
2025-09-17 05:01:00,242,0.01,8.760171703613718,42.02208190687106,,0.023
2025-09-17 05:02:00,2,0.05,14.923691675947332,35.85342854484305,16.09274045997144,0.046
2025-09-17 05:02:00,8,0.04,10.218313728431642,36.65982212154275,18.801175324132338,0.027
2025-09-17 05:02:00,16,0.03,3.3233727592499758,35.846421494561554,24.60395272031677,0.035
2025-09-17 05:02:00,27,0.02,8.475627434730884,38.05303784662045,19.439190788567956,0.023
2025-09-17 05:02:00,28,0.06,7.053229130111742,42.65107908623038,26.368915600578212,0.029
2025-09-17 05:02:00,31,0.05,4.581123486854554,40.90401335420215,26.847098472611954,0.027
2025-09-17 05:02:00,32,0.02,11.74105632917936,40.47129150025579,18.416252739490083,0.024
2025-09-17 05:02:00,38,0.01,8.057967094380633,36.048194549254916,,0.057
2025-09-17 05:02:00,45,0.02,11.34422883806673,38.263947108124,39.9183059942461,0.122
2025-09-17 05:02:00,59,0.02,9.81732288168045,40.673076844480455,42.44425027520167,0.04
2025-09-17 05:02:00,60,0.06,12.655182451190635,38.916802899359965,,0.062
2025-09-17 05:02:00,74,0.02,8.640023013066944,38.74841104108176,22.787252534069935,0.028
2025-09-17 05:02:00,76,0.02,7.153478372183978,37.74248941496898,23.066627825881746,0.021
2025-09-17 05:02:00,79,0.05,4.823819380531815,36.212503551808794,24.715098337735988,0.031
2025-09-17 05:02:00,80,0.09,13.689755870736752,37.95954148312206,18.54267364976811,0.033
2025-09-17 05:02:00,82,0.03,12.265816440177272,39.83936326285678,23.405297621779113,0.04
2025-09-17 05:02:00,89,0.02,12.089335215850324,41.17626931630774,23.973138855143635,0.075
2025-09-17 05:02:00,94,0.03,6.532877216768722,33.05813783135592,23.185240482644478,0.055
2025-09-17 05:02:00,101,0.04,2.4856149700716195,37.504342908402116,26.161713042447936,0.041
2025-09-17 05:02:00,103,0.05,9.61298638208543,44.00867845242878,29.35900060296314,0.033
2025-09-17 05:02:00,121,0.1,8.538268313396813,35.24704480228678,-713.9611976151983,0.099
2025-09-17 05:02:00,123,0.02,8.538742925095061,37.791813976847905,-205.36041014579675,0.073
2025-09-17 05:02:00,127,0.03,8.608883616119646,39.826150640364624,-136.1447958498455,0.355
2025-09-17 05:02:00,128,0.06,8.518371583664623,42.452509173008046,-137.83257416973498,0.215
2025-09-17 05:02:00,129,0.07,8.491646358603331,43.624671286344864,,0.039
2025-09-17 05:02:00,134,0.14,8.468194743385872,43.79882713431948,,0.097
2025-09-17 05:02:00,136,0.04,8.529610023995538,36.284739621160284,-148.5339249865612,0.221
2025-09-17 05:02:00,201,0.08,8.760171703613718,42.02208190687106,-45.32801405293677,0.034
2025-09-17 05:02:00,142,0.03,8.835650517311217,42.49231246365258,25.674610452372285,0.05
2025-09-17 05:02:00,145,,8.721764305450101,40.06743921095704,18.6050124076751,0.028
2025-09-17 05:02:00,146,0.03,9.61549861838849,45.34152733602802,24.460374012119498,0.05
2025-09-17 05:02:00,149,0.04,8.261603125493506,44.571234675008085,25.933363717066587,0.053
2025-09-17 05:02:00,167,0.02,13.314594533163447,36.39202318453104,,0.028
2025-09-17 05:02:00,168,0.0,10.180626588831993,38.94286950806018,,0.017
2025-09-17 05:02:00,172,0.03,7.357149591273702,34.25571441311743,,0.026
2025-09-17 05:02:00,173,0.04,14.22547112198657,41.030618207061046,,0.033
2025-09-17 05:02:00,223,0.01,10.677015779086577,37.672292541142774,,0.02
2025-09-17 05:02:00,225,0.02,6.8203744676015665,41.526100583192,,0.021
2025-09-17 05:02:00,242,0.0,8.760171703613718,42.02208190687106,,0.019
2025-09-17 05:03:00,2,0.0,14.923691675947332,35.85342854484305,15.797473947100636,0.045
2025-09-17 05:03:00,8,0.04,10.181446239431958,36.640619229663,20.726558215048136,0.031
2025-09-17 05:03:00,16,0.03,3.088606701590813,35.728277366953165,23.33143124628549,0.036
2025-09-17 05:03:00,27,0.03,8.46302480203719,38.064355026451274,21.751126420202272,0.032
2025-09-17 05:03:00,28,0.04,7.120027254178544,42.68694015365458,27.275803930718414,0.031
2025-09-17 05:03:00,31,,4.738995063856857,40.83098964187626,27.847600004413984,0.033
2025-09-17 05:03:00,32,0.05,11.769621544708594,40.42423407950954,20.33758520421109,0.032
2025-09-17 05:03:00,38,0.01,8.138574109834577,36.1200942184472,,0.035
2025-09-17 05:03:00,45,0.01,11.352951269521583,38.303780166861245,42.24074293520268,0.103
2025-09-17 05:03:00,59,0.02,9.760375719003841,40.61606457308327,39.9435163544293,0.045
2025-09-17 05:03:00,60,0.04,12.655182451190635,38.916802899359965,,0.083
2025-09-17 05:03:00,74,0.02,8.64081117277821,38.740121023789634,22.703192276045634,0.036
2025-09-17 05:03:00,76,0.02,7.239511969214337,37.745802467463996,23.528395857131958,0.027
2025-09-17 05:03:00,79,0.04,4.823819380531815,36.212503551808794,23.704173542599417,0.034
2025-09-17 05:03:00,80,0.04,13.533471565277067,37.98836076967624,20.947700721410367,0.035
2025-09-17 05:03:00,82,0.03,12.265816440177272,39.83936326285678,23.628185255110882,0.043
2025-09-17 05:03:00,89,0.0,12.089335215850324,41.17626931630774,23.11070172201408,0.07
2025-09-17 05:03:00,94,0.05,6.428712094613705,32.83118851296757,23.184860836971627,0.052
2025-09-17 05:03:00,101,0.04,2.4856149700716195,37.504342908402116,26.03179388793505,0.043
2025-09-17 05:03:00,103,0.05,9.523110554888373,44.016094892106985,28.96388431837957,0.037
2025-09-17 05:03:00,121,0.09,8.538268313396813,35.24704480228678,-733.0036162492074,0.094
2025-09-17 05:03:00,123,0.02,8.538742925095061,37.791813976847905,-201.15435205345662,0.076
2025-09-17 05:03:00,127,0.03,8.608883616119646,39.826150640364624,-126.47706974717018,0.249
2025-09-17 05:03:00,128,0.05,8.518371583664623,42.452509173008046,-140.6455652571832,0.185
2025-09-17 05:03:00,129,0.09,8.491646358603331,43.624671286344864,,0.047
2025-09-17 05:03:00,134,0.18,8.468194743385872,43.79882713431948,,0.116
2025-09-17 05:03:00,136,0.05,8.529610023995538,36.284739621160284,-147.93798502159618,0.28
2025-09-17 05:03:00,201,0.07,8.760171703613718,42.02208190687106,-39.36036495239355,0.037
2025-09-17 05:03:00,142,0.02,8.835650517311217,42.49231246365258,24.011814255324794,0.052
2025-09-17 05:03:00,145,0.0,8.721764305450101,40.06743921095704,18.796008121243275,0.031
2025-09-17 05:03:00,146,0.03,9.61549861838849,45.34152733602802,25.648595148728827,0.054
2025-09-17 05:03:00,149,0.04,8.361192529606145,44.586056322205685,27.433928573761396,0.057
2025-09-17 05:03:00,167,0.03,13.314594533163447,36.39202318453104,,0.03
2025-09-17 05:03:00,168,,10.180626588831993,38.94286950806018,,0.025
2025-09-17 05:03:00,172,0.01,7.435472482350947,34.22515380635704,,0.031
2025-09-17 05:03:00,173,0.06,14.419512119441858,41.11754812408998,,0.035
2025-09-17 05:03:00,223,0.02,10.696035749240886,37.700256357958466,,0.022
2025-09-17 05:03:00,225,0.01,6.8203744676015665,41.526100583192,,0.029
2025-09-17 05:03:00,242,0.0,8.760171703613718,42.02208190687106,,0.027
2025-09-17 05:04:00,2,,14.923691675947332,35.85342854484305,15.470725059674947,0.039
2025-09-17 05:04:00,8,0.05,10.14425373611414,36.62207680730269,19.05398716683283,0.03
2025-09-17 05:04:00,16,0.02,3.088606701590813,35.728277366953165,22.671125292524657,0.034
2025-09-17 05:04:00,27,0.04,8.39849327438015,38.046016574462755,22.00096367963329,0.029
2025-09-17 05:04:00,28,0.03,7.252558529325951,42.59025030780368,26.545977306193222,0.029
2025-09-17 05:04:00,31,0.02,4.738995063856857,40.83098964187626,24.94503575353867,0.031
2025-09-17 05:04:00,32,0.04,11.769621544708594,40.42423407950954,21.40779477289477,0.026
2025-09-17 05:04:00,38,0.02,8.184714731818389,36.10321857272932,,0.051
2025-09-17 05:04:00,45,0.02,11.432182684369105,38.286470594532794,40.718758220347226,0.136
2025-09-17 05:04:00,59,0.01,9.728815377680474,40.6272159105558,42.79368836188086,0.042
2025-09-17 05:04:00,60,0.05,12.53957599488851,38.91261761537094,,0.062
2025-09-17 05:04:00,74,0.02,8.693613692027078,38.74572804578891,23.371919403371713,0.03
2025-09-17 05:04:00,76,0.02,7.239511969214337,37.745802467463996,24.289037157517814,0.024
2025-09-17 05:04:00,79,0.04,4.868866881718962,36.13780157331031,24.389678962310388,0.032
2025-09-17 05:04:00,80,0.03,13.533471565277067,37.98836076967624,21.003015641399323,0.033
2025-09-17 05:04:00,82,0.04,12.145245686031398,39.85915286412406,24.359619978561366,0.043
2025-09-17 05:04:00,89,0.05,12.089335215850324,41.17626931630774,23.831359417348853,0.072
2025-09-17 05:04:00,94,0.06,6.326621731700866,32.87974819444439,23.76251470948624,0.05
2025-09-17 05:04:00,101,0.02,2.464456788748281,37.6200067940545,27.680230472077046,0.04
2025-09-17 05:04:00,103,0.06,9.523110554888373,44.016094892106985,28.416084594185445,0.035
2025-09-17 05:04:00,121,0.09,8.538268313396813,35.24704480228678,-716.2401475351746,0.086
2025-09-17 05:04:00,123,0.02,8.538742925095061,37.791813976847905,-200.52607682857223,0.082
2025-09-17 05:04:00,127,0.03,8.608883616119646,39.826150640364624,-134.64088554357272,0.251
