Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 09:01:00,1,0.0,8.460893587172494,38.426342040195465,53.48267461926279,0.019
2025-09-17 09:01:00,2,,6.404578658252144,39.07602001164324,57.56447957685355,0.024
2025-09-17 09:01:00,3,,11.983618184892334,39.68812713600585,53.491982785603,0.028
2025-09-17 09:01:00,4,0.02,12.713881115607943,37.589652385518185,48.459166459913554,0.03
2025-09-17 09:01:00,7,,5.72754227150516,36.04616896544361,52.499431793969066,0.029
2025-09-17 09:01:00,9,,11.599035761571036,33.72872276517019,49.13662727651645,0.04
2025-09-17 09:01:00,16,0.08,7.190359497967553,44.29512900913408,56.34129719609863,0.048
2025-09-17 09:01:00,39,0.06,16.002569228261446,37.398912910613355,63.43114490935121,0.225
2025-09-17 09:01:00,49,0.02,9.000823668077507,41.63611099699816,87.17534239191014,0.088
2025-09-17 09:01:00,50,0.02,5.5449780483475735,40.09208063505736,,0.142
2025-09-17 09:01:00,54,0.03,10.814324583811803,35.35097182983014,74.2728245605314,0.116
2025-09-17 09:01:00,61,0.02,6.934099257525415,37.141259368713584,80.92229788153664,0.135
2025-09-17 09:01:00,75,0.01,9.840858835269986,33.19584934647331,55.479032821771376,0.036
2025-09-17 09:01:00,76,0.04,13.369842402507587,39.6405377706286,53.20310434444575,0.034
2025-09-17 09:01:00,79,0.04,12.247249545670357,37.68450316561283,51.797968054599465,0.029
2025-09-17 09:01:00,80,0.01,7.041948438530024,39.58939775344063,61.581366841972134,0.021
2025-09-17 09:01:00,81,0.03,8.672539613588533,38.611229585446424,59.182377425956126,0.041
2025-09-17 09:01:00,82,0.05,4.656684595355706,41.061264485388755,62.34241254609632,0.047
2025-09-17 09:01:00,94,0.09,2.987570267792842,39.97913849425203,60.068740949156734,0.054
2025-09-17 09:01:00,101,,6.816471692864983,44.14475175937551,58.5425009643948,0.036
2025-09-17 09:01:00,106,0.03,11.646226205143627,36.611804635297155,55.037175164712544,0.031
2025-09-17 09:01:00,121,0.05,8.538268313396813,35.24704480228678,-702.8626438802874,0.108
2025-09-17 09:01:00,123,0.02,8.538742925095061,37.791813976847905,-153.22391232990012,0.078
2025-09-17 09:01:00,127,0.04,8.626814284876312,39.83486317235016,-95.72168074459374,0.282
2025-09-17 09:01:00,128,0.07,8.518371583664623,42.452509173008046,-91.55285386574498,0.198
2025-09-17 09:01:00,129,0.0,8.491646358603331,43.624671286344864,,0.034
2025-09-17 09:01:00,134,0.11,8.468194743385872,43.79882713431948,,0.086
2025-09-17 09:01:00,136,0.07,8.529610023995538,36.284739621160284,-124.4457340242436,0.228
2025-09-17 09:01:00,201,0.01,8.593736305443564,41.99842616759463,-17.974632905715644,0.027
