Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 16:16:00,5,0.03,5.956381325992184,33.36321089224702,41.93693815045463,0.041
2025-09-16 16:16:00,6,,3.437002982922333,42.46510308151774,33.856279741985325,0.035
2025-09-16 16:16:00,13,,10.629525178199708,38.001875930565426,40.99730333600449,0.031
2025-09-16 16:16:00,14,0.16,14.378593596215529,41.21250272465669,43.367962082743695,0.057
2025-09-16 16:16:00,15,,12.746845396923346,35.04168232367539,47.763101226987345,0.036
2025-09-16 16:16:00,17,0.02,10.517142672142972,40.62793921194861,39.081091838257905,0.026
2025-09-16 16:16:00,19,,8.982352403004686,39.7014079744209,32.91315414346976,0.029
2025-09-16 16:16:00,21,0.08,4.059312644321933,36.43486922381217,43.567519815324715,0.046
2025-09-16 16:16:00,22,,13.102772530594471,39.5124143682921,42.36515175009049,0.037
2025-09-16 16:16:00,30,0.07,10.5699800373668,42.93900500243074,34.39563559015356,0.032
2025-09-16 16:16:00,40,0.04,5.189739010304744,38.85865638355394,52.70379575047692,0.113
2025-09-16 16:16:00,41,0.0,8.855734308233387,37.47825486610951,66.98874780906704,0.079
2025-09-16 16:16:00,42,0.04,12.973087123492975,35.56892487369076,65.99303643295842,0.153
2025-09-16 16:16:00,52,0.06,14.258888855131124,35.1970768350186,67.64083737629939,0.13
2025-09-16 16:16:00,54,0.03,6.24886670799036,42.08422470124726,52.42663808185079,0.118
2025-09-16 16:16:00,61,0.05,11.190609755049811,44.76201628547231,56.717205332962564,0.167
2025-09-16 16:16:00,77,0.03,8.96690331223629,39.13090903726416,42.048579386503235,0.024
2025-09-16 16:16:00,78,0.03,5.165518982764973,41.87311832308048,35.442195790554074,0.035
2025-09-16 16:16:00,91,0.01,8.939152805696377,34.54590818177073,46.45654248259742,0.031
2025-09-16 16:16:00,97,0.01,11.51316207482563,37.94541095036042,48.326737342865464,0.026
2025-09-16 16:16:00,99,0.03,12.079232429407298,36.81509051420154,50.24442139593872,0.028
2025-09-16 16:16:00,121,0.03,8.538268313396813,35.24704480228678,-717.9571368072279,0.074
2025-09-16 16:16:00,123,0.04,8.538742925095061,37.791813976847905,-181.8847370722705,0.08
2025-09-16 16:16:00,127,0.05,8.508907930302533,39.8401098504021,-128.92597928332506,0.324
2025-09-16 16:16:00,128,0.08,8.518371583664623,42.452509173008046,-127.39571903128974,0.184
2025-09-16 16:16:00,129,0.08,8.491646358603331,43.624671286344864,,0.053
2025-09-16 16:16:00,134,0.23,8.468194743385872,43.79882713431948,,0.139
2025-09-16 16:16:00,136,0.04,8.529610023995538,36.284739621160284,-127.75903493326722,0.38
2025-09-16 16:16:00,201,0.04,8.292764517929866,42.04531583636496,-28.494681700740216,0.033
2025-09-16 16:16:00,142,0.0,8.141961447684075,42.633006471639284,29.71259034668148,0.046
2025-09-16 16:16:00,145,,8.399285172247641,40.136530339555044,32.942676534708994,0.029
2025-09-16 16:16:00,147,,14.123178942687199,43.81582019553005,40.10047818592735,0.061
