Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 14:46:00,5,,10.458933349176686,33.5206261773717,54.79043935275793,0.033
2025-09-17 14:46:00,7,,12.930382714070587,44.45641447933893,48.741103304725144,0.039
2025-09-17 14:46:00,9,,5.996563963459344,42.49897325194706,45.82945093104462,0.034
2025-09-17 14:46:00,13,0.12,14.872211163861664,35.749428142282184,61.510835812142076,0.057
2025-09-17 14:46:00,14,,11.163587589606275,38.606904081544705,54.00483051730771,0.02
2025-09-17 14:46:00,17,0.0,7.704535763649879,40.41737617342041,50.43898823879623,0.023
2025-09-17 14:46:00,19,,6.081612555092159,39.49264825828262,50.31858740408301,0.029
2025-09-17 14:46:00,21,,8.138574109834577,36.1200942184472,54.04309792391352,0.022
2025-09-17 14:46:00,22,,10.255031742661528,38.00458080150247,54.46731413051183,0.025
2025-09-17 14:46:00,30,0.04,13.070389359112518,40.6010531982374,55.807906009744755,0.038
2025-09-17 14:46:00,40,0.03,4.92436991931905,40.8348259648511,57.76675309708802,0.095
2025-09-17 14:46:00,41,,8.888480510631215,39.01414266010357,77.37933047010263,0.116
2025-09-17 14:46:00,42,0.04,12.1634029972976,37.46361998450314,80.51553738867145,0.106
2025-09-17 14:46:00,52,0.04,13.022721512092891,37.248149177368404,77.82602534446207,0.167
2025-09-17 14:46:00,53,0.06,9.53691088604125,33.370455476639556,73.07069459773601,0.133
2025-09-17 14:46:00,72,0.02,8.222193942425688,36.471964970705734,58.081254733555795,0.023
2025-09-17 14:46:00,73,0.05,12.39014803710956,37.76330468595898,61.52191320399879,0.027
2025-09-17 14:46:00,75,0.02,9.573285993440189,40.24512916327409,55.99307215028178,0.021
2025-09-17 14:46:00,79,0.05,5.449488693146912,44.186231663716526,46.47990998488535,0.033
2025-09-17 14:46:00,86,0.02,12.53093769614344,40.13550412602098,60.16649526109958,0.026
2025-09-17 14:46:00,95,0.02,10.884392289077907,38.75846549293071,61.60807664996081,0.023
2025-09-17 14:46:00,121,0.1,8.538268313396813,35.24704480228678,,0.1
2025-09-17 14:46:00,123,0.01,8.538742925095061,37.791813976847905,-156.7800629665589,0.073
2025-09-17 14:46:00,127,0.04,8.527094290339246,39.850582588136355,-108.15408332152654,0.351
2025-09-17 14:46:00,128,0.06,8.518371583664623,42.452509173008046,-106.95017378874493,0.249
2025-09-17 14:46:00,129,0.06,8.491646358603331,43.624671286344864,,0.04
2025-09-17 14:46:00,134,0.2,8.468194743385872,43.79882713431948,,0.158
2025-09-17 14:46:00,136,0.05,8.529610023995538,36.284739621160284,-117.13235250938394,0.445
2025-09-17 14:46:00,201,0.0,8.292764517929866,42.04531583636496,-7.680889508514473,0.028
2025-09-17 14:46:00,142,0.03,8.23860393831016,42.52291667009855,45.19693266770457,0.049
